2020-02-23 13:25:19.380751	开始计算策略统计指标
2020-02-23 13:25:19.386735	开始加载历史数据
2020-02-23 13:25:19.404687	策略初始化完成
2020-02-23 13:25:19.404687	开始回放历史数据
2020-02-23 13:25:20.785501	历史数据回放结束
2020-02-23 13:25:20.785501	开始计算逐日盯市盈亏
2020-02-23 13:25:20.791484	逐日盯市盈亏计算完成
2020-02-23 13:25:20.791484	开始计算策略统计指标
2020-02-23 13:25:20.797467	开始加载历史数据
2020-02-23 13:25:20.819410	策略初始化完成
2020-02-23 13:25:20.819410	开始回放历史数据
2020-02-23 13:25:22.294463	历史数据回放结束
2020-02-23 13:25:22.294463	开始计算逐日盯市盈亏
2020-02-23 13:25:22.302441	逐日盯市盈亏计算完成
2020-02-23 13:25:22.302441	开始计算策略统计指标
2020-02-23 13:25:22.308425	开始加载历史数据
2020-02-23 13:25:22.330367	策略初始化完成
2020-02-23 13:25:22.331364	开始回放历史数据
2020-02-23 13:25:23.870247	历史数据回放结束
2020-02-23 13:25:23.870247	开始计算逐日盯市盈亏
2020-02-23 13:25:23.876230	逐日盯市盈亏计算完成
2020-02-23 13:25:23.876230	开始计算策略统计指标
2020-02-23 13:25:23.881217	开始加载历史数据
2020-02-23 13:25:23.901164	策略初始化完成
2020-02-23 13:25:23.901164	开始回放历史数据
2020-02-23 13:25:25.363758	历史数据回放结束
2020-02-23 13:25:25.363758	开始计算逐日盯市盈亏
2020-02-23 13:25:25.369742	逐日盯市盈亏计算完成
2020-02-23 13:25:25.369742	开始计算策略统计指标
2020-02-23 13:25:19.054118	开始加载历史数据
2020-02-23 13:25:19.074065	策略初始化完成
2020-02-23 13:25:19.074065	开始回放历史数据
2020-02-23 13:25:20.776523	历史数据回放结束
2020-02-23 13:25:20.776523	开始计算逐日盯市盈亏
2020-02-23 13:25:20.782507	逐日盯市盈亏计算完成
2020-02-23 13:25:20.782507	开始计算策略统计指标
2020-02-23 13:25:20.788491	开始加载历史数据
2020-02-23 13:25:20.809436	策略初始化完成
2020-02-23 13:25:20.809436	开始回放历史数据
2020-02-23 13:25:22.277508	历史数据回放结束
2020-02-23 13:25:22.277508	开始计算逐日盯市盈亏
2020-02-23 13:25:22.282494	逐日盯市盈亏计算完成
2020-02-23 13:25:22.282494	开始计算策略统计指标
2020-02-23 13:25:22.288478	开始加载历史数据
2020-02-23 13:25:22.309423	策略初始化完成
2020-02-23 13:25:22.309423	开始回放历史数据
2020-02-23 13:25:23.794449	历史数据回放结束
2020-02-23 13:25:23.794449	开始计算逐日盯市盈亏
2020-02-23 13:25:23.799436	逐日盯市盈亏计算完成
2020-02-23 13:25:23.800433	开始计算策略统计指标
2020-02-23 13:25:23.805420	开始加载历史数据
2020-02-23 13:25:23.825366	策略初始化完成
2020-02-23 13:25:23.825366	开始回放历史数据
2020-02-23 13:25:25.246074	历史数据回放结束
2020-02-23 13:25:25.246074	开始计算逐日盯市盈亏
2020-02-23 13:25:25.253054	逐日盯市盈亏计算完成
2020-02-23 13:25:25.253054	开始计算策略统计指标
2020-02-23 13:25:17.358655	开始加载历史数据
2020-02-23 13:25:17.381593	策略初始化完成
2020-02-23 13:25:17.381593	开始回放历史数据
2020-02-23 13:25:19.422639	历史数据回放结束
2020-02-23 13:25:19.422639	开始计算逐日盯市盈亏
2020-02-23 13:25:19.428623	逐日盯市盈亏计算完成
2020-02-23 13:25:19.428623	开始计算策略统计指标
2020-02-23 13:25:19.434607	开始加载历史数据
2020-02-23 13:25:19.452559	策略初始化完成
2020-02-23 13:25:19.452559	开始回放历史数据
2020-02-23 13:25:20.699729	历史数据回放结束
2020-02-23 13:25:20.699729	开始计算逐日盯市盈亏
2020-02-23 13:25:20.704715	逐日盯市盈亏计算完成
2020-02-23 13:25:20.704715	开始计算策略统计指标
2020-02-23 13:25:20.713691	开始加载历史数据
2020-02-23 13:25:20.733638	策略初始化完成
2020-02-23 13:25:20.733638	开始回放历史数据
2020-02-23 13:25:21.943402	历史数据回放结束
2020-02-23 13:25:21.943402	开始计算逐日盯市盈亏
2020-02-23 13:25:21.949385	逐日盯市盈亏计算完成
2020-02-23 13:25:21.949385	开始计算策略统计指标
2020-02-23 13:25:21.955369	开始加载历史数据
2020-02-23 13:25:21.974319	策略初始化完成
2020-02-23 13:25:21.974319	开始回放历史数据
2020-02-23 13:25:23.439400	历史数据回放结束
2020-02-23 13:25:23.439400	开始计算逐日盯市盈亏
2020-02-23 13:25:23.445383	逐日盯市盈亏计算完成
2020-02-23 13:25:23.445383	开始计算策略统计指标
2020-02-23 13:25:23.452364	开始加载历史数据
2020-02-23 13:25:23.472311	策略初始化完成
2020-02-23 13:25:23.472311	开始回放历史数据
2020-02-23 13:25:24.897498	历史数据回放结束
2020-02-23 13:25:24.897498	开始计算逐日盯市盈亏
2020-02-23 13:25:24.906476	逐日盯市盈亏计算完成
2020-02-23 13:25:24.906476	开始计算策略统计指标
2020-02-23 13:25:23.917121	开始加载历史数据
2020-02-23 13:25:23.938065	策略初始化完成
2020-02-23 13:25:23.938065	开始回放历史数据
2020-02-23 13:25:25.762691	历史数据回放结束
2020-02-23 13:25:25.762691	开始计算逐日盯市盈亏
2020-02-23 13:25:25.768675	逐日盯市盈亏计算完成
2020-02-23 13:25:25.768675	开始计算策略统计指标
2020-02-23 13:25:25.779646	开始加载历史数据
2020-02-23 13:25:25.799592	策略初始化完成
2020-02-23 13:25:25.799592	开始回放历史数据
2020-02-23 13:25:27.267666	历史数据回放结束
2020-02-23 13:25:27.267666	开始计算逐日盯市盈亏
2020-02-23 13:25:27.276640	逐日盯市盈亏计算完成
2020-02-23 13:25:27.276640	开始计算策略统计指标
2020-02-23 13:25:27.281627	开始加载历史数据
2020-02-23 13:25:27.300576	策略初始化完成
2020-02-23 13:25:27.300576	开始回放历史数据
2020-02-23 13:25:28.646006	历史数据回放结束
2020-02-23 13:25:28.646006	开始计算逐日盯市盈亏
2020-02-23 13:25:28.651990	逐日盯市盈亏计算完成
2020-02-23 13:25:28.651990	开始计算策略统计指标
2020-02-23 13:25:28.657974	开始加载历史数据
2020-02-23 13:25:28.675926	策略初始化完成
2020-02-23 13:25:28.675926	开始回放历史数据
2020-02-23 13:25:30.135022	历史数据回放结束
2020-02-23 13:25:30.135022	开始计算逐日盯市盈亏
2020-02-23 13:25:30.141007	逐日盯市盈亏计算完成
2020-02-23 13:25:30.142004	开始计算策略统计指标
2020-02-23 13:25:24.612261	开始加载历史数据
2020-02-23 13:25:24.633205	策略初始化完成
2020-02-23 13:25:24.633205	开始回放历史数据
2020-02-23 13:25:26.579506	历史数据回放结束
2020-02-23 13:25:26.579506	开始计算逐日盯市盈亏
2020-02-23 13:25:26.586487	逐日盯市盈亏计算完成
2020-02-23 13:25:26.586487	开始计算策略统计指标
2020-02-23 13:25:26.594466	开始加载历史数据
2020-02-23 13:25:26.616407	策略初始化完成
2020-02-23 13:25:26.616407	开始回放历史数据
2020-02-23 13:25:27.946847	历史数据回放结束
2020-02-23 13:25:27.946847	开始计算逐日盯市盈亏
2020-02-23 13:25:27.954826	逐日盯市盈亏计算完成
2020-02-23 13:25:27.954826	开始计算策略统计指标
2020-02-23 13:25:27.959813	开始加载历史数据
2020-02-23 13:25:27.977765	策略初始化完成
2020-02-23 13:25:27.977765	开始回放历史数据
2020-02-23 13:25:29.402981	历史数据回放结束
2020-02-23 13:25:29.402981	开始计算逐日盯市盈亏
2020-02-23 13:25:29.407967	逐日盯市盈亏计算完成
2020-02-23 13:25:29.407967	开始计算策略统计指标
2020-02-23 13:25:29.413951	开始加载历史数据
2020-02-23 13:25:29.431903	策略初始化完成
2020-02-23 13:25:29.431903	开始回放历史数据
2020-02-23 13:25:30.885016	历史数据回放结束
2020-02-23 13:25:30.885016	开始计算逐日盯市盈亏
2020-02-23 13:25:30.891000	逐日盯市盈亏计算完成
2020-02-23 13:25:30.891000	开始计算策略统计指标
2020-02-23 13:25:24.738923	开始加载历史数据
2020-02-23 13:25:24.757872	策略初始化完成
2020-02-23 13:25:24.757872	开始回放历史数据
2020-02-23 13:25:26.660290	历史数据回放结束
2020-02-23 13:25:26.660290	开始计算逐日盯市盈亏
2020-02-23 13:25:26.670264	逐日盯市盈亏计算完成
2020-02-23 13:25:26.670264	开始计算策略统计指标
2020-02-23 13:25:26.685223	开始加载历史数据
2020-02-23 13:25:26.707164	策略初始化完成
2020-02-23 13:25:26.707164	开始回放历史数据
2020-02-23 13:25:28.229109	历史数据回放结束
2020-02-23 13:25:28.229109	开始计算逐日盯市盈亏
2020-02-23 13:25:28.236090	逐日盯市盈亏计算完成
2020-02-23 13:25:28.236090	开始计算策略统计指标
2020-02-23 13:25:28.244069	开始加载历史数据
2020-02-23 13:25:28.272991	策略初始化完成
2020-02-23 13:25:28.272991	开始回放历史数据
2020-02-23 13:25:29.706170	历史数据回放结束
2020-02-23 13:25:29.706170	开始计算逐日盯市盈亏
2020-02-23 13:25:29.713151	逐日盯市盈亏计算完成
2020-02-23 13:25:29.713151	开始计算策略统计指标
2020-02-23 13:25:29.719135	开始加载历史数据
2020-02-23 13:25:29.740079	策略初始化完成
2020-02-23 13:25:29.740079	开始回放历史数据
2020-02-23 13:25:31.206157	历史数据回放结束
2020-02-23 13:25:31.206157	开始计算逐日盯市盈亏
2020-02-23 13:25:31.212140	逐日盯市盈亏计算完成
2020-02-23 13:25:31.212140	开始计算策略统计指标
2020-02-23 13:25:25.267018	开始加载历史数据
2020-02-23 13:25:25.288958	策略初始化完成
2020-02-23 13:25:25.288958	开始回放历史数据
2020-02-23 13:25:27.211815	历史数据回放结束
2020-02-23 13:25:27.211815	开始计算逐日盯市盈亏
2020-02-23 13:25:27.217798	逐日盯市盈亏计算完成
2020-02-23 13:25:27.217798	开始计算策略统计指标
2020-02-23 13:25:27.223782	开始加载历史数据
2020-02-23 13:25:27.242731	策略初始化完成
2020-02-23 13:25:27.242731	开始回放历史数据
2020-02-23 13:25:28.689889	历史数据回放结束
2020-02-23 13:25:28.689889	开始计算逐日盯市盈亏
2020-02-23 13:25:28.695872	逐日盯市盈亏计算完成
2020-02-23 13:25:28.695872	开始计算策略统计指标
2020-02-23 13:25:28.701856	开始加载历史数据
2020-02-23 13:25:28.729782	策略初始化完成
2020-02-23 13:25:28.729782	开始回放历史数据
2020-02-23 13:25:30.144996	历史数据回放结束
2020-02-23 13:25:30.144996	开始计算逐日盯市盈亏
2020-02-23 13:25:30.151978	逐日盯市盈亏计算完成
2020-02-23 13:25:30.151978	开始计算策略统计指标
2020-02-23 13:25:30.158958	开始加载历史数据
2020-02-23 13:25:30.178905	策略初始化完成
2020-02-23 13:25:30.178905	开始回放历史数据
2020-02-23 13:25:31.610076	历史数据回放结束
2020-02-23 13:25:31.610076	开始计算逐日盯市盈亏
2020-02-23 13:25:31.617058	逐日盯市盈亏计算完成
2020-02-23 13:25:31.617058	开始计算策略统计指标
2020-02-23 13:25:24.912458	开始加载历史数据
2020-02-23 13:25:24.954347	策略初始化完成
2020-02-23 13:25:24.954347	开始回放历史数据
2020-02-23 13:25:26.753042	历史数据回放结束
2020-02-23 13:25:26.753042	开始计算逐日盯市盈亏
2020-02-23 13:25:26.760024	逐日盯市盈亏计算完成
2020-02-23 13:25:26.760024	开始计算策略统计指标
2020-02-23 13:25:26.766007	开始加载历史数据
2020-02-23 13:25:26.789943	策略初始化完成
2020-02-23 13:25:26.789943	开始回放历史数据
2020-02-23 13:25:28.335823	历史数据回放结束
2020-02-23 13:25:28.335823	开始计算逐日盯市盈亏
2020-02-23 13:25:28.342805	逐日盯市盈亏计算完成
2020-02-23 13:25:28.342805	开始计算策略统计指标
2020-02-23 13:25:28.348788	开始加载历史数据
2020-02-23 13:25:28.367737	策略初始化完成
2020-02-23 13:25:28.367737	开始回放历史数据
2020-02-23 13:25:29.818869	历史数据回放结束
2020-02-23 13:25:29.818869	开始计算逐日盯市盈亏
2020-02-23 13:25:29.824852	逐日盯市盈亏计算完成
2020-02-23 13:25:29.824852	开始计算策略统计指标
2020-02-23 13:25:29.829839	开始加载历史数据
2020-02-23 13:25:29.849785	策略初始化完成
2020-02-23 13:25:29.849785	开始回放历史数据
2020-02-23 13:25:31.272979	历史数据回放结束
2020-02-23 13:25:31.272979	开始计算逐日盯市盈亏
2020-02-23 13:25:31.277964	逐日盯市盈亏计算完成
2020-02-23 13:25:31.278962	开始计算策略统计指标
2020-02-23 13:25:31.284946	开始加载历史数据
2020-02-23 13:25:31.303895	策略初始化完成
2020-02-23 13:25:31.303895	开始回放历史数据
2020-02-23 13:25:32.788923	历史数据回放结束
2020-02-23 13:25:32.788923	开始计算逐日盯市盈亏
2020-02-23 13:25:32.794907	逐日盯市盈亏计算完成
2020-02-23 13:25:32.794907	开始计算策略统计指标
2020-02-23 13:25:24.851622	开始加载历史数据
2020-02-23 13:25:24.875558	策略初始化完成
2020-02-23 13:25:24.875558	开始回放历史数据
2020-02-23 13:25:26.553575	历史数据回放结束
2020-02-23 13:25:26.553575	开始计算逐日盯市盈亏
2020-02-23 13:25:26.558562	逐日盯市盈亏计算完成
2020-02-23 13:25:26.559559	开始计算策略统计指标
2020-02-23 13:25:26.569532	开始加载历史数据
2020-02-23 13:25:26.590477	策略初始化完成
2020-02-23 13:25:26.590477	开始回放历史数据
2020-02-23 13:25:28.012690	历史数据回放结束
2020-02-23 13:25:28.012690	开始计算逐日盯市盈亏
2020-02-23 13:25:28.018671	逐日盯市盈亏计算完成
2020-02-23 13:25:28.018671	开始计算策略统计指标
2020-02-23 13:25:28.024655	开始加载历史数据
2020-02-23 13:25:28.047594	策略初始化完成
2020-02-23 13:25:28.047594	开始回放历史数据
2020-02-23 13:25:29.484762	历史数据回放结束
2020-02-23 13:25:29.484762	开始计算逐日盯市盈亏
2020-02-23 13:25:29.490746	逐日盯市盈亏计算完成
2020-02-23 13:25:29.490746	开始计算策略统计指标
2020-02-23 13:25:29.496730	开始加载历史数据
2020-02-23 13:25:29.519669	策略初始化完成
2020-02-23 13:25:29.519669	开始回放历史数据
2020-02-23 13:25:31.039603	历史数据回放结束
2020-02-23 13:25:31.039603	开始计算逐日盯市盈亏
2020-02-23 13:25:31.044589	逐日盯市盈亏计算完成
2020-02-23 13:25:31.044589	开始计算策略统计指标
2020-02-23 13:25:31.050573	开始加载历史数据
2020-02-23 13:25:31.074509	策略初始化完成
2020-02-23 13:25:31.074509	开始回放历史数据
2020-02-23 13:25:32.477755	历史数据回放结束
2020-02-23 13:25:32.477755	开始计算逐日盯市盈亏
2020-02-23 13:25:32.483739	逐日盯市盈亏计算完成
2020-02-23 13:25:32.483739	开始计算策略统计指标
2020-02-23 13:25:24.058742	开始加载历史数据
2020-02-23 13:25:24.085671	策略初始化完成
2020-02-23 13:25:24.085671	开始回放历史数据
2020-02-23 13:25:25.987092	历史数据回放结束
2020-02-23 13:25:25.987092	开始计算逐日盯市盈亏
2020-02-23 13:25:25.995070	逐日盯市盈亏计算完成
2020-02-23 13:25:25.995070	开始计算策略统计指标
2020-02-23 13:25:26.003048	开始加载历史数据
2020-02-23 13:25:26.024989	策略初始化完成
2020-02-23 13:25:26.024989	开始回放历史数据
2020-02-23 13:25:27.402305	历史数据回放结束
2020-02-23 13:25:27.402305	开始计算逐日盯市盈亏
2020-02-23 13:25:27.408288	逐日盯市盈亏计算完成
2020-02-23 13:25:27.408288	开始计算策略统计指标
2020-02-23 13:25:27.415271	开始加载历史数据
2020-02-23 13:25:27.437211	策略初始化完成
2020-02-23 13:25:27.437211	开始回放历史数据
2020-02-23 13:25:28.778651	历史数据回放结束
2020-02-23 13:25:28.778651	开始计算逐日盯市盈亏
2020-02-23 13:25:28.784635	逐日盯市盈亏计算完成
2020-02-23 13:25:28.784635	开始计算策略统计指标
2020-02-23 13:25:28.790619	开始加载历史数据
2020-02-23 13:25:28.808571	策略初始化完成
2020-02-23 13:25:28.808571	开始回放历史数据
2020-02-23 13:25:30.264676	历史数据回放结束
2020-02-23 13:25:30.264676	开始计算逐日盯市盈亏
2020-02-23 13:25:30.274649	逐日盯市盈亏计算完成
2020-02-23 13:25:30.274649	开始计算策略统计指标
2020-02-23 13:25:30.282627	开始加载历史数据
2020-02-23 13:25:30.301577	策略初始化完成
2020-02-23 13:25:30.301577	开始回放历史数据
2020-02-23 13:25:31.693852	历史数据回放结束
2020-02-23 13:25:31.693852	开始计算逐日盯市盈亏
2020-02-23 13:25:31.698838	逐日盯市盈亏计算完成
2020-02-23 13:25:31.699836	开始计算策略统计指标
2020-02-23 13:25:31.705820	开始加载历史数据
2020-02-23 13:25:31.725766	策略初始化完成
2020-02-23 13:25:31.725766	开始回放历史数据
2020-02-23 13:25:33.178879	历史数据回放结束
2020-02-23 13:25:33.178879	开始计算逐日盯市盈亏
2020-02-23 13:25:33.185860	逐日盯市盈亏计算完成
2020-02-23 13:25:33.185860	开始计算策略统计指标
2020-02-23 13:25:33.192842	开始加载历史数据
2020-02-23 13:25:33.216778	策略初始化完成
2020-02-23 13:25:33.216778	开始回放历史数据
2020-02-23 13:25:34.487379	历史数据回放结束
2020-02-23 13:25:34.487379	开始计算逐日盯市盈亏
2020-02-23 13:25:34.494361	逐日盯市盈亏计算完成
2020-02-23 13:25:34.494361	开始计算策略统计指标
2020-02-23 13:25:25.379715	开始加载历史数据
2020-02-23 13:25:25.403651	策略初始化完成
2020-02-23 13:25:25.403651	开始回放历史数据
2020-02-23 13:25:27.371389	历史数据回放结束
2020-02-23 13:25:27.371389	开始计算逐日盯市盈亏
2020-02-23 13:25:27.377371	逐日盯市盈亏计算完成
2020-02-23 13:25:27.377371	开始计算策略统计指标
2020-02-23 13:25:27.383356	开始加载历史数据
2020-02-23 13:25:27.404299	策略初始化完成
2020-02-23 13:25:27.404299	开始回放历史数据
2020-02-23 13:25:28.700860	历史数据回放结束
2020-02-23 13:25:28.700860	开始计算逐日盯市盈亏
2020-02-23 13:25:28.708838	逐日盯市盈亏计算完成
2020-02-23 13:25:28.709836	开始计算策略统计指标
2020-02-23 13:25:28.718811	开始加载历史数据
2020-02-23 13:25:28.738758	策略初始化完成
2020-02-23 13:25:28.738758	开始回放历史数据
2020-02-23 13:25:30.248719	历史数据回放结束
2020-02-23 13:25:30.248719	开始计算逐日盯市盈亏
2020-02-23 13:25:30.255699	逐日盯市盈亏计算完成
2020-02-23 13:25:30.255699	开始计算策略统计指标
2020-02-23 13:25:30.265673	开始加载历史数据
2020-02-23 13:25:30.288611	策略初始化完成
2020-02-23 13:25:30.288611	开始回放历史数据
2020-02-23 13:25:31.723772	历史数据回放结束
2020-02-23 13:25:31.723772	开始计算逐日盯市盈亏
2020-02-23 13:25:31.738732	逐日盯市盈亏计算完成
2020-02-23 13:25:31.738732	开始计算策略统计指标
2020-02-23 13:25:31.744716	开始加载历史数据
2020-02-23 13:25:31.762668	策略初始化完成
2020-02-23 13:25:31.762668	开始回放历史数据
2020-02-23 13:25:33.130010	历史数据回放结束
2020-02-23 13:25:33.130010	开始计算逐日盯市盈亏
2020-02-23 13:25:33.136993	逐日盯市盈亏计算完成
2020-02-23 13:25:33.136993	开始计算策略统计指标
2020-02-23 13:25:33.143975	开始加载历史数据
2020-02-23 13:25:33.171898	策略初始化完成
2020-02-23 13:25:33.171898	开始回放历史数据
2020-02-23 13:25:34.478404	历史数据回放结束
2020-02-23 13:25:34.478404	开始计算逐日盯市盈亏
2020-02-23 13:25:34.484386	逐日盯市盈亏计算完成
2020-02-23 13:25:34.484386	开始计算策略统计指标
2020-02-23 13:25:30.149982	开始加载历史数据
2020-02-23 13:25:30.169929	策略初始化完成
2020-02-23 13:25:30.169929	开始回放历史数据
2020-02-23 13:25:31.997041	历史数据回放结束
2020-02-23 13:25:31.997041	开始计算逐日盯市盈亏
2020-02-23 13:25:32.003024	逐日盯市盈亏计算完成
2020-02-23 13:25:32.003024	开始计算策略统计指标
2020-02-23 13:25:32.008011	开始加载历史数据
2020-02-23 13:25:32.026960	策略初始化完成
2020-02-23 13:25:32.026960	开始回放历史数据
2020-02-23 13:25:33.435193	历史数据回放结束
2020-02-23 13:25:33.435193	开始计算逐日盯市盈亏
2020-02-23 13:25:33.444170	逐日盯市盈亏计算完成
2020-02-23 13:25:33.444170	开始计算策略统计指标
2020-02-23 13:25:33.459129	开始加载历史数据
2020-02-23 13:25:33.487055	策略初始化完成
2020-02-23 13:25:33.487055	开始回放历史数据
2020-02-23 13:25:34.964103	历史数据回放结束
2020-02-23 13:25:34.964103	开始计算逐日盯市盈亏
2020-02-23 13:25:34.971084	逐日盯市盈亏计算完成
2020-02-23 13:25:34.971084	开始计算策略统计指标
2020-02-23 13:25:34.976071	开始加载历史数据
2020-02-23 13:25:34.998012	策略初始化完成
2020-02-23 13:25:34.998012	开始回放历史数据
2020-02-23 13:25:36.467587	历史数据回放结束
2020-02-23 13:25:36.467587	开始计算逐日盯市盈亏
2020-02-23 13:25:36.473570	逐日盯市盈亏计算完成
2020-02-23 13:25:36.474568	开始计算策略统计指标
2020-02-23 13:25:36.480552	开始加载历史数据
2020-02-23 13:25:36.500498	策略初始化完成
2020-02-23 13:25:36.500498	开始回放历史数据
2020-02-23 13:25:37.942669	历史数据回放结束
2020-02-23 13:25:37.942669	开始计算逐日盯市盈亏
2020-02-23 13:25:37.950647	逐日盯市盈亏计算完成
2020-02-23 13:25:37.951644	开始计算策略统计指标
2020-02-23 13:25:30.896984	开始加载历史数据
2020-02-23 13:25:30.915933	策略初始化完成
2020-02-23 13:25:30.915933	开始回放历史数据
2020-02-23 13:25:32.646304	历史数据回放结束
2020-02-23 13:25:32.646304	开始计算逐日盯市盈亏
2020-02-23 13:25:32.652288	逐日盯市盈亏计算完成
2020-02-23 13:25:32.652288	开始计算策略统计指标
2020-02-23 13:25:32.662261	开始加载历史数据
2020-02-23 13:25:32.688191	策略初始化完成
2020-02-23 13:25:32.688191	开始回放历史数据
2020-02-23 13:25:34.203139	历史数据回放结束
2020-02-23 13:25:34.203139	开始计算逐日盯市盈亏
2020-02-23 13:25:34.209123	逐日盯市盈亏计算完成
2020-02-23 13:25:34.209123	开始计算策略统计指标
2020-02-23 13:25:34.215107	开始加载历史数据
2020-02-23 13:25:34.234056	策略初始化完成
2020-02-23 13:25:34.234056	开始回放历史数据
2020-02-23 13:25:35.673205	历史数据回放结束
2020-02-23 13:25:35.673205	开始计算逐日盯市盈亏
2020-02-23 13:25:35.678192	逐日盯市盈亏计算完成
2020-02-23 13:25:35.678192	开始计算策略统计指标
2020-02-23 13:25:35.693152	开始加载历史数据
2020-02-23 13:25:35.711104	策略初始化完成
2020-02-23 13:25:35.711104	开始回放历史数据
2020-02-23 13:25:37.202634	历史数据回放结束
2020-02-23 13:25:37.202634	开始计算逐日盯市盈亏
2020-02-23 13:25:37.207620	逐日盯市盈亏计算完成
2020-02-23 13:25:37.207620	开始计算策略统计指标
2020-02-23 13:25:37.213604	开始加载历史数据
2020-02-23 13:25:37.237539	策略初始化完成
2020-02-23 13:25:37.237539	开始回放历史数据
2020-02-23 13:25:38.757489	历史数据回放结束
2020-02-23 13:25:38.757489	开始计算逐日盯市盈亏
2020-02-23 13:25:38.763472	逐日盯市盈亏计算完成
2020-02-23 13:25:38.763472	开始计算策略统计指标
2020-02-23 13:25:32.490720	开始加载历史数据
2020-02-23 13:25:32.521638	策略初始化完成
2020-02-23 13:25:32.521638	开始回放历史数据
2020-02-23 13:25:34.503336	历史数据回放结束
2020-02-23 13:25:34.503336	开始计算逐日盯市盈亏
2020-02-23 13:25:34.510317	逐日盯市盈亏计算完成
2020-02-23 13:25:34.510317	开始计算策略统计指标
2020-02-23 13:25:34.519293	开始加载历史数据
2020-02-23 13:25:34.544227	策略初始化完成
2020-02-23 13:25:34.544227	开始回放历史数据
2020-02-23 13:25:36.023269	历史数据回放结束
2020-02-23 13:25:36.023269	开始计算逐日盯市盈亏
2020-02-23 13:25:36.029253	逐日盯市盈亏计算完成
2020-02-23 13:25:36.029253	开始计算策略统计指标
2020-02-23 13:25:36.035237	开始加载历史数据
2020-02-23 13:25:36.053189	策略初始化完成
2020-02-23 13:25:36.053189	开始回放历史数据
2020-02-23 13:25:37.519784	历史数据回放结束
2020-02-23 13:25:37.519784	开始计算逐日盯市盈亏
2020-02-23 13:25:37.524771	逐日盯市盈亏计算完成
2020-02-23 13:25:37.524771	开始计算策略统计指标
2020-02-23 13:25:37.530755	开始加载历史数据
2020-02-23 13:25:37.551699	策略初始化完成
2020-02-23 13:25:37.551699	开始回放历史数据
2020-02-23 13:25:39.004828	历史数据回放结束
2020-02-23 13:25:39.004828	开始计算逐日盯市盈亏
2020-02-23 13:25:39.009813	逐日盯市盈亏计算完成
2020-02-23 13:25:39.009813	开始计算策略统计指标
2020-02-23 13:25:31.628029	开始加载历史数据
2020-02-23 13:25:31.653958	策略初始化完成
2020-02-23 13:25:31.653958	开始回放历史数据
2020-02-23 13:25:33.621694	历史数据回放结束
2020-02-23 13:25:33.621694	开始计算逐日盯市盈亏
2020-02-23 13:25:33.626681	逐日盯市盈亏计算完成
2020-02-23 13:25:33.626681	开始计算策略统计指标
2020-02-23 13:25:33.636654	开始加载历史数据
2020-02-23 13:25:33.658595	策略初始化完成
2020-02-23 13:25:33.658595	开始回放历史数据
2020-02-23 13:25:35.105724	历史数据回放结束
2020-02-23 13:25:35.105724	开始计算逐日盯市盈亏
2020-02-23 13:25:35.112705	逐日盯市盈亏计算完成
2020-02-23 13:25:35.112705	开始计算策略统计指标
2020-02-23 13:25:35.118689	开始加载历史数据
2020-02-23 13:25:35.139634	策略初始化完成
2020-02-23 13:25:35.139634	开始回放历史数据
2020-02-23 13:25:36.610205	历史数据回放结束
2020-02-23 13:25:36.610205	开始计算逐日盯市盈亏
2020-02-23 13:25:36.617186	逐日盯市盈亏计算完成
2020-02-23 13:25:36.617186	开始计算策略统计指标
2020-02-23 13:25:36.623170	开始加载历史数据
2020-02-23 13:25:36.642119	策略初始化完成
2020-02-23 13:25:36.642119	开始回放历史数据
2020-02-23 13:25:38.102242	历史数据回放结束
2020-02-23 13:25:38.103239	开始计算逐日盯市盈亏
2020-02-23 13:25:38.108226	逐日盯市盈亏计算完成
2020-02-23 13:25:38.108226	开始计算策略统计指标
2020-02-23 13:25:38.114210	开始加载历史数据
2020-02-23 13:25:38.136151	策略初始化完成
2020-02-23 13:25:38.136151	开始回放历史数据
2020-02-23 13:25:39.574304	历史数据回放结束
2020-02-23 13:25:39.574304	开始计算逐日盯市盈亏
2020-02-23 13:25:39.579290	逐日盯市盈亏计算完成
2020-02-23 13:25:39.579290	开始计算策略统计指标
2020-02-23 13:25:32.806874	开始加载历史数据
2020-02-23 13:25:32.826821	策略初始化完成
2020-02-23 13:25:32.826821	开始回放历史数据
2020-02-23 13:25:34.775607	历史数据回放结束
2020-02-23 13:25:34.775607	开始计算逐日盯市盈亏
2020-02-23 13:25:34.781591	逐日盯市盈亏计算完成
2020-02-23 13:25:34.781591	开始计算策略统计指标
2020-02-23 13:25:34.788572	开始加载历史数据
2020-02-23 13:25:34.808519	策略初始化完成
2020-02-23 13:25:34.808519	开始回放历史数据
2020-02-23 13:25:36.302029	历史数据回放结束
2020-02-23 13:25:36.302029	开始计算逐日盯市盈亏
2020-02-23 13:25:36.308013	逐日盯市盈亏计算完成
2020-02-23 13:25:36.308013	开始计算策略统计指标
2020-02-23 13:25:36.313997	开始加载历史数据
2020-02-23 13:25:36.333944	策略初始化完成
2020-02-23 13:25:36.333944	开始回放历史数据
2020-02-23 13:25:37.801048	历史数据回放结束
2020-02-23 13:25:37.801048	开始计算逐日盯市盈亏
2020-02-23 13:25:37.807031	逐日盯市盈亏计算完成
2020-02-23 13:25:37.807031	开始计算策略统计指标
2020-02-23 13:25:37.813016	开始加载历史数据
2020-02-23 13:25:37.835954	策略初始化完成
