2020-02-23 13:10:09.792528	开始计算策略统计指标
2020-02-23 13:10:09.801502	开始加载历史数据
2020-02-23 13:10:09.825437	策略初始化完成
2020-02-23 13:10:09.825437	开始回放历史数据
2020-02-23 13:10:11.347420	历史数据回放结束
2020-02-23 13:10:11.347420	开始计算逐日盯市盈亏
2020-02-23 13:10:11.354401	逐日盯市盈亏计算完成
2020-02-23 13:10:11.354401	开始计算策略统计指标
2020-02-23 13:10:02.260806	开始加载历史数据
2020-02-23 13:10:02.284250	策略初始化完成
2020-02-23 13:10:02.284250	开始回放历史数据
2020-02-23 13:10:04.106506	历史数据回放结束
2020-02-23 13:10:04.106506	开始计算逐日盯市盈亏
2020-02-23 13:10:04.113487	逐日盯市盈亏计算完成
2020-02-23 13:10:04.113487	开始计算策略统计指标
2020-02-23 13:10:04.121466	开始加载历史数据
2020-02-23 13:10:04.140921	策略初始化完成
2020-02-23 13:10:04.140921	开始回放历史数据
2020-02-23 13:10:05.638520	历史数据回放结束
2020-02-23 13:10:05.638520	开始计算逐日盯市盈亏
2020-02-23 13:10:05.648493	逐日盯市盈亏计算完成
2020-02-23 13:10:05.648493	开始计算策略统计指标
2020-02-23 13:10:05.654477	开始加载历史数据
2020-02-23 13:10:05.673426	策略初始化完成
2020-02-23 13:10:05.673426	开始回放历史数据
2020-02-23 13:10:06.903671	历史数据回放结束
2020-02-23 13:10:06.903671	开始计算逐日盯市盈亏
2020-02-23 13:10:06.908657	逐日盯市盈亏计算完成
2020-02-23 13:10:06.908657	开始计算策略统计指标
2020-02-23 13:10:06.915638	开始加载历史数据
2020-02-23 13:10:06.936582	策略初始化完成
2020-02-23 13:10:06.936582	开始回放历史数据
2020-02-23 13:10:08.161334	历史数据回放结束
2020-02-23 13:10:08.161334	开始计算逐日盯市盈亏
2020-02-23 13:10:08.167318	逐日盯市盈亏计算完成
2020-02-23 13:10:08.167318	开始计算策略统计指标
2020-02-23 13:10:08.173302	开始加载历史数据
2020-02-23 13:10:08.193248	策略初始化完成
2020-02-23 13:10:08.193248	开始回放历史数据
2020-02-23 13:10:09.707753	历史数据回放结束
2020-02-23 13:10:09.707753	开始计算逐日盯市盈亏
2020-02-23 13:10:09.716729	逐日盯市盈亏计算完成
2020-02-23 13:10:09.716729	开始计算策略统计指标
2020-02-23 13:10:09.723710	开始加载历史数据
2020-02-23 13:10:09.750638	策略初始化完成
2020-02-23 13:10:09.767593	开始回放历史数据
2020-02-23 13:10:11.279601	历史数据回放结束
2020-02-23 13:10:11.279601	开始计算逐日盯市盈亏
2020-02-23 13:10:11.285585	逐日盯市盈亏计算完成
2020-02-23 13:10:11.285585	开始计算策略统计指标
2020-02-23 13:10:07.726497	开始加载历史数据
2020-02-23 13:10:07.746444	策略初始化完成
2020-02-23 13:10:07.747442	开始回放历史数据
2020-02-23 13:10:09.483335	历史数据回放结束
2020-02-23 13:10:09.483335	开始计算逐日盯市盈亏
2020-02-23 13:10:09.514253	逐日盯市盈亏计算完成
2020-02-23 13:10:09.514253	开始计算策略统计指标
2020-02-23 13:10:09.522231	开始加载历史数据
2020-02-23 13:10:09.551153	策略初始化完成
2020-02-23 13:10:09.551153	开始回放历史数据
2020-02-23 13:10:11.079138	历史数据回放结束
2020-02-23 13:10:11.079138	开始计算逐日盯市盈亏
2020-02-23 13:10:11.085121	逐日盯市盈亏计算完成
2020-02-23 13:10:11.085121	开始计算策略统计指标
2020-02-23 13:10:11.092103	开始加载历史数据
2020-02-23 13:10:11.115041	策略初始化完成
2020-02-23 13:10:11.115041	开始回放历史数据
2020-02-23 13:10:12.541307	历史数据回放结束
2020-02-23 13:10:12.541307	开始计算逐日盯市盈亏
2020-02-23 13:10:12.547291	逐日盯市盈亏计算完成
2020-02-23 13:10:12.547291	开始计算策略统计指标
2020-02-23 13:10:12.553275	开始加载历史数据
2020-02-23 13:10:12.575721	策略初始化完成
2020-02-23 13:10:12.575721	开始回放历史数据
2020-02-23 13:10:13.946164	历史数据回放结束
2020-02-23 13:10:13.946164	开始计算逐日盯市盈亏
2020-02-23 13:10:13.953146	逐日盯市盈亏计算完成
2020-02-23 13:10:13.953146	开始计算策略统计指标
2020-02-23 13:10:13.959130	开始加载历史数据
2020-02-23 13:10:13.977081	策略初始化完成
2020-02-23 13:10:13.977081	开始回放历史数据
2020-02-23 13:10:15.298105	历史数据回放结束
2020-02-23 13:10:15.298105	开始计算逐日盯市盈亏
2020-02-23 13:10:15.303091	逐日盯市盈亏计算完成
2020-02-23 13:10:15.303091	开始计算策略统计指标
2020-02-23 13:10:08.065590	开始加载历史数据
2020-02-23 13:10:08.084539	策略初始化完成
2020-02-23 13:10:08.084539	开始回放历史数据
2020-02-23 13:10:10.064836	历史数据回放结束
2020-02-23 13:10:10.064836	开始计算逐日盯市盈亏
2020-02-23 13:10:10.070820	逐日盯市盈亏计算完成
2020-02-23 13:10:10.070820	开始计算策略统计指标
2020-02-23 13:10:10.081790	开始加载历史数据
2020-02-23 13:10:10.100739	策略初始化完成
2020-02-23 13:10:10.100739	开始回放历史数据
2020-02-23 13:10:11.626673	历史数据回放结束
2020-02-23 13:10:11.626673	开始计算逐日盯市盈亏
2020-02-23 13:10:11.636646	逐日盯市盈亏计算完成
2020-02-23 13:10:11.636646	开始计算策略统计指标
2020-02-23 13:10:11.643628	开始加载历史数据
2020-02-23 13:10:11.668561	策略初始化完成
2020-02-23 13:10:11.668561	开始回放历史数据
2020-02-23 13:10:13.183130	历史数据回放结束
2020-02-23 13:10:13.183130	开始计算逐日盯市盈亏
2020-02-23 13:10:13.188117	逐日盯市盈亏计算完成
2020-02-23 13:10:13.188117	开始计算策略统计指标
2020-02-23 13:10:13.194101	开始加载历史数据
2020-02-23 13:10:13.213051	策略初始化完成
2020-02-23 13:10:13.213051	开始回放历史数据
2020-02-23 13:10:14.658293	历史数据回放结束
2020-02-23 13:10:14.658293	开始计算逐日盯市盈亏
2020-02-23 13:10:14.664277	逐日盯市盈亏计算完成
2020-02-23 13:10:14.665388	开始计算策略统计指标
2020-02-23 13:10:14.671259	开始加载历史数据
2020-02-23 13:10:14.692202	策略初始化完成
2020-02-23 13:10:14.692202	开始回放历史数据
2020-02-23 13:10:16.126941	历史数据回放结束
2020-02-23 13:10:16.126941	开始计算逐日盯市盈亏
2020-02-23 13:10:16.132925	逐日盯市盈亏计算完成
2020-02-23 13:10:16.132925	开始计算策略统计指标
2020-02-23 13:10:07.782348	开始加载历史数据
2020-02-23 13:10:07.804290	策略初始化完成
2020-02-23 13:10:07.804290	开始回放历史数据
2020-02-23 13:10:09.500289	历史数据回放结束
2020-02-23 13:10:09.500289	开始计算逐日盯市盈亏
2020-02-23 13:10:09.507271	逐日盯市盈亏计算完成
2020-02-23 13:10:09.507271	开始计算策略统计指标
2020-02-23 13:10:09.514253	开始加载历史数据
2020-02-23 13:10:09.540182	策略初始化完成
2020-02-23 13:10:09.540182	开始回放历史数据
2020-02-23 13:10:11.038248	历史数据回放结束
2020-02-23 13:10:11.038248	开始计算逐日盯市盈亏
2020-02-23 13:10:11.045228	逐日盯市盈亏计算完成
2020-02-23 13:10:11.045228	开始计算策略统计指标
2020-02-23 13:10:11.052210	开始加载历史数据
2020-02-23 13:10:11.072156	策略初始化完成
2020-02-23 13:10:11.072156	开始回放历史数据
2020-02-23 13:10:12.521345	历史数据回放结束
2020-02-23 13:10:12.521345	开始计算逐日盯市盈亏
2020-02-23 13:10:12.526331	逐日盯市盈亏计算完成
2020-02-23 13:10:12.527329	开始计算策略统计指标
2020-02-23 13:10:12.532823	开始加载历史数据
2020-02-23 13:10:12.555269	策略初始化完成
2020-02-23 13:10:12.555269	开始回放历史数据
2020-02-23 13:10:13.996031	历史数据回放结束
2020-02-23 13:10:13.996031	开始计算逐日盯市盈亏
2020-02-23 13:10:14.002016	逐日盯市盈亏计算完成
2020-02-23 13:10:14.002016	开始计算策略统计指标
2020-02-23 13:10:14.008000	开始加载历史数据
2020-02-23 13:10:14.027945	策略初始化完成
2020-02-23 13:10:14.027945	开始回放历史数据
2020-02-23 13:10:15.260206	历史数据回放结束
2020-02-23 13:10:15.260206	开始计算逐日盯市盈亏
2020-02-23 13:10:15.266190	逐日盯市盈亏计算完成
2020-02-23 13:10:15.266190	开始计算策略统计指标
2020-02-23 13:10:15.272174	开始加载历史数据
2020-02-23 13:10:15.293118	策略初始化完成
2020-02-23 13:10:15.293118	开始回放历史数据
2020-02-23 13:10:16.625162	历史数据回放结束
2020-02-23 13:10:16.625162	开始计算逐日盯市盈亏
2020-02-23 13:10:16.629152	逐日盯市盈亏计算完成
2020-02-23 13:10:16.629152	开始计算策略统计指标
2020-02-23 13:10:10.856732	开始加载历史数据
2020-02-23 13:10:10.875682	策略初始化完成
2020-02-23 13:10:10.875682	开始回放历史数据
2020-02-23 13:10:12.799630	历史数据回放结束
2020-02-23 13:10:12.799630	开始计算逐日盯市盈亏
2020-02-23 13:10:12.805614	逐日盯市盈亏计算完成
2020-02-23 13:10:12.805614	开始计算策略统计指标
2020-02-23 13:10:12.812595	开始加载历史数据
2020-02-23 13:10:12.834537	策略初始化完成
2020-02-23 13:10:12.834537	开始回放历史数据
2020-02-23 13:10:14.246377	历史数据回放结束
2020-02-23 13:10:14.246377	开始计算逐日盯市盈亏
2020-02-23 13:10:14.253359	逐日盯市盈亏计算完成
2020-02-23 13:10:14.253359	开始计算策略统计指标
2020-02-23 13:10:14.260339	开始加载历史数据
2020-02-23 13:10:14.278291	策略初始化完成
2020-02-23 13:10:14.278291	开始回放历史数据
2020-02-23 13:10:15.676107	历史数据回放结束
2020-02-23 13:10:15.676107	开始计算逐日盯市盈亏
2020-02-23 13:10:15.683088	逐日盯市盈亏计算完成
2020-02-23 13:10:15.683088	开始计算策略统计指标
2020-02-23 13:10:15.689072	开始加载历史数据
2020-02-23 13:10:15.708021	策略初始化完成
2020-02-23 13:10:15.708021	开始回放历史数据
2020-02-23 13:10:17.190213	历史数据回放结束
2020-02-23 13:10:17.190213	开始计算逐日盯市盈亏
2020-02-23 13:10:17.195200	逐日盯市盈亏计算完成
2020-02-23 13:10:17.195200	开始计算策略统计指标
2020-02-23 13:10:08.786661	开始加载历史数据
2020-02-23 13:10:08.805610	策略初始化完成
2020-02-23 13:10:08.805610	开始回放历史数据
2020-02-23 13:10:10.796893	历史数据回放结束
2020-02-23 13:10:10.796893	开始计算逐日盯市盈亏
2020-02-23 13:10:10.802876	逐日盯市盈亏计算完成
2020-02-23 13:10:10.802876	开始计算策略统计指标
2020-02-23 13:10:10.807863	开始加载历史数据
2020-02-23 13:10:10.826812	策略初始化完成
2020-02-23 13:10:10.826812	开始回放历史数据
2020-02-23 13:10:12.387197	历史数据回放结束
2020-02-23 13:10:12.387197	开始计算逐日盯市盈亏
2020-02-23 13:10:12.393181	逐日盯市盈亏计算完成
2020-02-23 13:10:12.393181	开始计算策略统计指标
2020-02-23 13:10:12.403155	开始加载历史数据
2020-02-23 13:10:12.421106	策略初始化完成
2020-02-23 13:10:12.421106	开始回放历史数据
2020-02-23 13:10:13.894303	历史数据回放结束
2020-02-23 13:10:13.894303	开始计算逐日盯市盈亏
2020-02-23 13:10:13.900287	逐日盯市盈亏计算完成
2020-02-23 13:10:13.900287	开始计算策略统计指标
2020-02-23 13:10:13.905274	开始加载历史数据
2020-02-23 13:10:13.924223	策略初始化完成
2020-02-23 13:10:13.924223	开始回放历史数据
2020-02-23 13:10:15.218809	历史数据回放结束
2020-02-23 13:10:15.218809	开始计算逐日盯市盈亏
2020-02-23 13:10:15.223795	逐日盯市盈亏计算完成
2020-02-23 13:10:15.223795	开始计算策略统计指标
2020-02-23 13:10:15.229779	开始加载历史数据
2020-02-23 13:10:15.249235	策略初始化完成
2020-02-23 13:10:15.249235	开始回放历史数据
2020-02-23 13:10:16.554352	历史数据回放结束
2020-02-23 13:10:16.554352	开始计算逐日盯市盈亏
2020-02-23 13:10:16.559339	逐日盯市盈亏计算完成
2020-02-23 13:10:16.559339	开始计算策略统计指标
2020-02-23 13:10:16.566320	开始加载历史数据
2020-02-23 13:10:16.585269	策略初始化完成
2020-02-23 13:10:16.585269	开始回放历史数据
2020-02-23 13:10:17.804114	历史数据回放结束
2020-02-23 13:10:17.804114	开始计算逐日盯市盈亏
2020-02-23 13:10:17.810097	逐日盯市盈亏计算完成
2020-02-23 13:10:17.810097	开始计算策略统计指标
2020-02-23 13:10:11.343431	开始加载历史数据
2020-02-23 13:10:11.366369	策略初始化完成
2020-02-23 13:10:11.366369	开始回放历史数据
2020-02-23 13:10:13.258928	历史数据回放结束
2020-02-23 13:10:13.258928	开始计算逐日盯市盈亏
2020-02-23 13:10:13.267412	逐日盯市盈亏计算完成
2020-02-23 13:10:13.267412	开始计算策略统计指标
2020-02-23 13:10:13.274394	开始加载历史数据
2020-02-23 13:10:13.293342	策略初始化完成
2020-02-23 13:10:13.293342	开始回放历史数据
2020-02-23 13:10:14.655301	历史数据回放结束
2020-02-23 13:10:14.655301	开始计算逐日盯市盈亏
2020-02-23 13:10:14.661285	逐日盯市盈亏计算完成
2020-02-23 13:10:14.661285	开始计算策略统计指标
2020-02-23 13:10:14.669264	开始加载历史数据
2020-02-23 13:10:14.689210	策略初始化完成
2020-02-23 13:10:14.689210	开始回放历史数据
2020-02-23 13:10:16.069097	历史数据回放结束
2020-02-23 13:10:16.069097	开始计算逐日盯市盈亏
2020-02-23 13:10:16.075080	逐日盯市盈亏计算完成
2020-02-23 13:10:16.075080	开始计算策略统计指标
2020-02-23 13:10:16.082062	开始加载历史数据
2020-02-23 13:10:16.102008	策略初始化完成
2020-02-23 13:10:16.102008	开始回放历史数据
2020-02-23 13:10:17.481468	历史数据回放结束
2020-02-23 13:10:17.481468	开始计算逐日盯市盈亏
2020-02-23 13:10:17.487453	逐日盯市盈亏计算完成
2020-02-23 13:10:17.487453	开始计算策略统计指标
2020-02-23 13:10:11.291569	开始加载历史数据
2020-02-23 13:10:11.313511	策略初始化完成
2020-02-23 13:10:11.313511	开始回放历史数据
2020-02-23 13:10:13.070922	历史数据回放结束
2020-02-23 13:10:13.070922	开始计算逐日盯市盈亏
2020-02-23 13:10:13.076906	逐日盯市盈亏计算完成
2020-02-23 13:10:13.076906	开始计算策略统计指标
2020-02-23 13:10:13.083888	开始加载历史数据
2020-02-23 13:10:13.107823	策略初始化完成
2020-02-23 13:10:13.107823	开始回放历史数据
2020-02-23 13:10:14.600448	历史数据回放结束
2020-02-23 13:10:14.600448	开始计算逐日盯市盈亏
2020-02-23 13:10:14.605434	逐日盯市盈亏计算完成
2020-02-23 13:10:14.605434	开始计算策略统计指标
2020-02-23 13:10:14.611418	开始加载历史数据
2020-02-23 13:10:14.630368	策略初始化完成
2020-02-23 13:10:14.630368	开始回放历史数据
2020-02-23 13:10:16.018233	历史数据回放结束
2020-02-23 13:10:16.018233	开始计算逐日盯市盈亏
2020-02-23 13:10:16.024216	逐日盯市盈亏计算完成
2020-02-23 13:10:16.024216	开始计算策略统计指标
2020-02-23 13:10:16.038179	开始加载历史数据
2020-02-23 13:10:16.058126	策略初始化完成
2020-02-23 13:10:16.058126	开始回放历史数据
2020-02-23 13:10:17.432580	历史数据回放结束
2020-02-23 13:10:17.432580	开始计算逐日盯市盈亏
2020-02-23 13:10:17.439561	逐日盯市盈亏计算完成
2020-02-23 13:10:17.439561	开始计算策略统计指标
2020-02-23 13:10:17.446542	开始加载历史数据
2020-02-23 13:10:17.473490	策略初始化完成
2020-02-23 13:10:17.473490	开始回放历史数据
2020-02-23 13:10:18.896207	历史数据回放结束
2020-02-23 13:10:18.896207	开始计算逐日盯市盈亏
2020-02-23 13:10:18.903188	逐日盯市盈亏计算完成
2020-02-23 13:10:18.903188	开始计算策略统计指标
2020-02-23 13:10:21.383649	开始加载历史数据
2020-02-23 13:10:21.408582	策略初始化完成
2020-02-23 13:10:21.408582	开始回放历史数据
2020-02-23 13:10:22.666761	历史数据回放结束
2020-02-23 13:10:22.666761	开始计算逐日盯市盈亏
2020-02-23 13:10:22.671747	逐日盯市盈亏计算完成
2020-02-23 13:10:22.671747	开始计算策略统计指标
2020-02-23 13:10:21.550203	开始加载历史数据
2020-02-23 13:10:21.570150	策略初始化完成
2020-02-23 13:10:21.570150	开始回放历史数据
2020-02-23 13:10:22.790431	历史数据回放结束
2020-02-23 13:10:22.790431	开始计算逐日盯市盈亏
2020-02-23 13:10:22.795416	逐日盯市盈亏计算完成
2020-02-23 13:10:22.795416	开始计算策略统计指标
2020-02-23 13:10:11.360385	开始加载历史数据
2020-02-23 13:10:11.383324	策略初始化完成
2020-02-23 13:10:11.383324	开始回放历史数据
2020-02-23 13:10:13.252944	历史数据回放结束
2020-02-23 13:10:13.252944	开始计算逐日盯市盈亏
2020-02-23 13:10:13.259925	逐日盯市盈亏计算完成
2020-02-23 13:10:13.259925	开始计算策略统计指标
2020-02-23 13:10:13.266420	开始加载历史数据
2020-02-23 13:10:13.286361	策略初始化完成
2020-02-23 13:10:13.286361	开始回放历史数据
2020-02-23 13:10:14.734091	历史数据回放结束
2020-02-23 13:10:14.734091	开始计算逐日盯市盈亏
2020-02-23 13:10:14.741071	逐日盯市盈亏计算完成
2020-02-23 13:10:14.741071	开始计算策略统计指标
2020-02-23 13:10:14.747056	开始加载历史数据
2020-02-23 13:10:14.766005	策略初始化完成
2020-02-23 13:10:14.766005	开始回放历史数据
2020-02-23 13:10:16.136916	历史数据回放结束
2020-02-23 13:10:16.137913	开始计算逐日盯市盈亏
2020-02-23 13:10:16.143898	逐日盯市盈亏计算完成
2020-02-23 13:10:16.143898	开始计算策略统计指标
2020-02-23 13:10:16.151875	开始加载历史数据
2020-02-23 13:10:16.168829	策略初始化完成
2020-02-23 13:10:16.168829	开始回放历史数据
2020-02-23 13:10:17.445546	历史数据回放结束
2020-02-23 13:10:17.445546	开始计算逐日盯市盈亏
2020-02-23 13:10:17.454522	逐日盯市盈亏计算完成
2020-02-23 13:10:17.454522	开始计算策略统计指标
2020-02-23 13:10:17.467486	开始加载历史数据
2020-02-23 13:10:17.488450	策略初始化完成
2020-02-23 13:10:17.488450	开始回放历史数据
2020-02-23 13:10:19.085208	历史数据回放结束
2020-02-23 13:10:19.085208	开始计算逐日盯市盈亏
2020-02-23 13:10:19.092189	逐日盯市盈亏计算完成
2020-02-23 13:10:19.092189	开始计算策略统计指标
2020-02-23 13:10:19.108147	开始加载历史数据
2020-02-23 13:10:19.150035	策略初始化完成
2020-02-23 13:10:19.150035	开始回放历史数据
2020-02-23 13:10:20.547868	历史数据回放结束
2020-02-23 13:10:20.547868	开始计算逐日盯市盈亏
2020-02-23 13:10:20.553851	逐日盯市盈亏计算完成
2020-02-23 13:10:20.553851	开始计算策略统计指标
2020-02-23 13:10:20.559835	开始加载历史数据
2020-02-23 13:10:20.577788	策略初始化完成
2020-02-23 13:10:20.577788	开始回放历史数据
2020-02-23 13:10:21.824469	历史数据回放结束
2020-02-23 13:10:21.824469	开始计算逐日盯市盈亏
2020-02-23 13:10:21.829456	逐日盯市盈亏计算完成
2020-02-23 13:10:21.829456	开始计算策略统计指标
2020-02-23 13:10:21.836437	开始加载历史数据
2020-02-23 13:10:21.855386	策略初始化完成
2020-02-23 13:10:21.855386	开始回放历史数据
2020-02-23 13:10:23.094123	历史数据回放结束
2020-02-23 13:10:23.094123	开始计算逐日盯市盈亏
2020-02-23 13:10:23.099109	逐日盯市盈亏计算完成
2020-02-23 13:10:23.099109	开始计算策略统计指标
2020-02-23 13:10:22.537090	开始加载历史数据
2020-02-23 13:10:22.558034	策略初始化完成
2020-02-23 13:10:22.558034	开始回放历史数据
2020-02-23 13:10:23.744409	历史数据回放结束
2020-02-23 13:10:23.744409	开始计算逐日盯市盈亏
2020-02-23 13:10:23.749395	逐日盯市盈亏计算完成
2020-02-23 13:10:23.749395	开始计算策略统计指标
2020-02-23 13:10:24.012692	开始加载历史数据
2020-02-23 13:10:24.040616	策略初始化完成
2020-02-23 13:10:24.040616	开始回放历史数据
2020-02-23 13:10:25.319258	历史数据回放结束
2020-02-23 13:10:25.319258	开始计算逐日盯市盈亏
2020-02-23 13:10:25.319258	成交记录为空，无法计算
2020-02-23 13:10:25.319258	开始计算策略统计指标
2020-02-23 13:10:24.862469	开始加载历史数据
2020-02-23 13:10:24.881418	策略初始化完成
2020-02-23 13:10:24.881418	开始回放历史数据
2020-02-23 13:10:26.045851	历史数据回放结束
2020-02-23 13:10:26.045851	开始计算逐日盯市盈亏
2020-02-23 13:10:26.052830	逐日盯市盈亏计算完成
2020-02-23 13:10:26.052830	开始计算策略统计指标
2020-02-23 13:10:24.966192	开始加载历史数据
2020-02-23 13:10:24.987135	策略初始化完成
2020-02-23 13:10:24.987135	开始回放历史数据
2020-02-23 13:10:26.242324	历史数据回放结束
2020-02-23 13:10:26.242324	开始计算逐日盯市盈亏
2020-02-23 13:10:26.242324	成交记录为空，无法计算
2020-02-23 13:10:26.242324	开始计算策略统计指标
2020-02-23 13:10:24.960207	开始加载历史数据
2020-02-23 13:10:24.980153	策略初始化完成
2020-02-23 13:10:24.980153	开始回放历史数据
2020-02-23 13:10:26.217390	历史数据回放结束
2020-02-23 13:10:26.218387	开始计算逐日盯市盈亏
2020-02-23 13:10:26.218387	成交记录为空，无法计算
2020-02-23 13:10:26.218387	开始计算策略统计指标
2020-02-23 13:10:15.309075	开始加载历史数据
2020-02-23 13:10:15.327028	策略初始化完成
2020-02-23 13:10:15.327028	开始回放历史数据
2020-02-23 13:10:17.095959	历史数据回放结束
2020-02-23 13:10:17.095959	开始计算逐日盯市盈亏
2020-02-23 13:10:17.101942	逐日盯市盈亏计算完成
2020-02-23 13:10:17.101942	开始计算策略统计指标
2020-02-23 13:10:17.113910	开始加载历史数据
2020-02-23 13:10:17.132860	策略初始化完成
2020-02-23 13:10:17.132860	开始回放历史数据
2020-02-23 13:10:18.601993	历史数据回放结束
2020-02-23 13:10:18.601993	开始计算逐日盯市盈亏
2020-02-23 13:10:18.608975	逐日盯市盈亏计算完成
2020-02-23 13:10:18.608975	开始计算策略统计指标
2020-02-23 13:10:18.614959	开始加载历史数据
2020-02-23 13:10:18.633908	策略初始化完成
2020-02-23 13:10:18.633908	开始回放历史数据
2020-02-23 13:10:20.013769	历史数据回放结束
2020-02-23 13:10:20.013769	开始计算逐日盯市盈亏
2020-02-23 13:10:20.019752	逐日盯市盈亏计算完成
2020-02-23 13:10:20.019752	开始计算策略统计指标
2020-02-23 13:10:20.027731	开始加载历史数据
2020-02-23 13:10:20.045683	策略初始化完成
2020-02-23 13:10:20.046680	开始回放历史数据
2020-02-23 13:10:21.372678	历史数据回放结束
2020-02-23 13:10:21.372678	开始计算逐日盯市盈亏
2020-02-23 13:10:21.377665	逐日盯市盈亏计算完成
2020-02-23 13:10:21.377665	开始计算策略统计指标
2020-02-23 13:10:22.677731	开始加载历史数据
2020-02-23 13:10:22.695683	策略初始化完成
2020-02-23 13:10:22.695683	开始回放历史数据
2020-02-23 13:10:23.992744	历史数据回放结束
2020-02-23 13:10:23.992744	开始计算逐日盯市盈亏
2020-02-23 13:10:23.998729	逐日盯市盈亏计算完成
2020-02-23 13:10:23.998729	开始计算策略统计指标
2020-02-23 13:10:25.319258	开始加载历史数据
2020-02-23 13:10:25.338208	策略初始化完成
2020-02-23 13:10:25.338208	开始回放历史数据
2020-02-23 13:10:26.807320	历史数据回放结束
2020-02-23 13:10:26.807320	开始计算逐日盯市盈亏
2020-02-23 13:10:26.812306	逐日盯市盈亏计算完成
2020-02-23 13:10:26.812306	开始计算策略统计指标
2020-02-23 13:10:16.138909	开始加载历史数据
2020-02-23 13:10:16.157859	策略初始化完成
2020-02-23 13:10:16.157859	开始回放历史数据
2020-02-23 13:10:17.742769	历史数据回放结束
2020-02-23 13:10:17.742769	开始计算逐日盯市盈亏
2020-02-23 13:10:17.748754	逐日盯市盈亏计算完成
2020-02-23 13:10:17.748754	开始计算策略统计指标
2020-02-23 13:10:17.760231	开始加载历史数据
2020-02-23 13:10:17.779180	策略初始化完成
2020-02-23 13:10:17.779180	开始回放历史数据
2020-02-23 13:10:19.288679	历史数据回放结束
2020-02-23 13:10:19.288679	开始计算逐日盯市盈亏
2020-02-23 13:10:19.294663	逐日盯市盈亏计算完成
2020-02-23 13:10:19.294663	开始计算策略统计指标
2020-02-23 13:10:19.300647	开始加载历史数据
2020-02-23 13:10:19.318599	策略初始化完成
2020-02-23 13:10:19.318599	开始回放历史数据
2020-02-23 13:10:20.648598	历史数据回放结束
2020-02-23 13:10:20.648598	开始计算逐日盯市盈亏
2020-02-23 13:10:20.653584	逐日盯市盈亏计算完成
2020-02-23 13:10:20.653584	开始计算策略统计指标
2020-02-23 13:10:20.659568	开始加载历史数据
2020-02-23 13:10:20.679515	策略初始化完成
2020-02-23 13:10:20.679515	开始回放历史数据
2020-02-23 13:10:22.032420	历史数据回放结束
2020-02-23 13:10:22.032420	开始计算逐日盯市盈亏
2020-02-23 13:10:22.038403	逐日盯市盈亏计算完成
2020-02-23 13:10:22.038403	开始计算策略统计指标
2020-02-23 13:10:22.044387	开始加载历史数据
2020-02-23 13:10:22.067325	策略初始化完成
2020-02-23 13:10:22.067325	开始回放历史数据
2020-02-23 13:10:23.419757	历史数据回放结束
2020-02-23 13:10:23.419757	开始计算逐日盯市盈亏
2020-02-23 13:10:23.424744	逐日盯市盈亏计算完成
2020-02-23 13:10:23.424744	开始计算策略统计指标
2020-02-23 13:10:23.430728	开始加载历史数据
2020-02-23 13:10:23.448680	策略初始化完成
2020-02-23 13:10:23.448680	开始回放历史数据
2020-02-23 13:10:24.663002	历史数据回放结束
2020-02-23 13:10:24.663002	开始计算逐日盯市盈亏
2020-02-23 13:10:24.668986	逐日盯市盈亏计算完成
2020-02-23 13:10:24.668986	开始计算策略统计指标
2020-02-23 13:10:24.674972	开始加载历史数据
2020-02-23 13:10:24.695914	策略初始化完成
2020-02-23 13:10:24.695914	开始回放历史数据
2020-02-23 13:10:25.909216	历史数据回放结束
2020-02-23 13:10:25.909216	开始计算逐日盯市盈亏
2020-02-23 13:10:25.914201	逐日盯市盈亏计算完成
2020-02-23 13:10:25.914201	开始计算策略统计指标
2020-02-23 13:10:25.920185	开始加载历史数据
2020-02-23 13:10:25.940132	策略初始化完成
2020-02-23 13:10:25.940132	开始回放历史数据
2020-02-23 13:10:27.439700	历史数据回放结束
2020-02-23 13:10:27.439700	开始计算逐日盯市盈亏
2020-02-23 13:10:27.445685	逐日盯市盈亏计算完成
2020-02-23 13:10:27.445685	开始计算策略统计指标
2020-02-23 13:10:30.174555	开始加载历史数据
2020-02-23 13:10:30.193504	策略初始化完成
2020-02-23 13:10:30.193504	开始回放历史数据
2020-02-23 13:10:31.476634	历史数据回放结束
2020-02-23 13:10:31.476634	开始计算逐日盯市盈亏
2020-02-23 13:10:31.486607	逐日盯市盈亏计算完成
2020-02-23 13:10:31.486607	开始计算策略统计指标
2020-02-23 13:10:17.494434	开始加载历史数据
2020-02-23 13:10:17.517372	策略初始化完成
2020-02-23 13:10:17.517372	开始回放历史数据
2020-02-23 13:10:19.464209	历史数据回放结束
2020-02-23 13:10:19.464209	开始计算逐日盯市盈亏
2020-02-23 13:10:19.469196	逐日盯市盈亏计算完成
2020-02-23 13:10:19.469196	开始计算策略统计指标
2020-02-23 13:10:19.475180	开始加载历史数据
2020-02-23 13:10:19.499116	策略初始化完成
2020-02-23 13:10:19.499116	开始回放历史数据
2020-02-23 13:10:20.992677	历史数据回放结束
2020-02-23 13:10:20.992677	开始计算逐日盯市盈亏
2020-02-23 13:10:20.998661	逐日盯市盈亏计算完成
2020-02-23 13:10:20.998661	开始计算策略统计指标
2020-02-23 13:10:21.003648	开始加载历史数据
2020-02-23 13:10:21.022597	策略初始化完成
