2020-02-23 12:33:08.793207	开始回放历史数据
2020-02-23 12:33:10.348632	历史数据回放结束
2020-02-23 12:33:10.348632	开始计算逐日盯市盈亏
2020-02-23 12:33:10.355612	逐日盯市盈亏计算完成
2020-02-23 12:33:10.355612	开始计算策略统计指标
2020-02-23 12:33:10.361596	开始加载历史数据
2020-02-23 12:33:10.389521	策略初始化完成
2020-02-23 12:33:10.389521	开始回放历史数据
2020-02-23 12:33:11.897591	历史数据回放结束
2020-02-23 12:33:11.897591	开始计算逐日盯市盈亏
2020-02-23 12:33:11.904573	逐日盯市盈亏计算完成
2020-02-23 12:33:11.904573	开始计算策略统计指标
2020-02-23 12:33:04.090574	开始加载历史数据
2020-02-23 12:33:04.115507	策略初始化完成
2020-02-23 12:33:04.115507	开始回放历史数据
2020-02-23 12:33:05.983578	历史数据回放结束
2020-02-23 12:33:05.983578	开始计算逐日盯市盈亏
2020-02-23 12:33:05.990560	逐日盯市盈亏计算完成
2020-02-23 12:33:05.990560	开始计算策略统计指标
2020-02-23 12:33:05.997541	开始加载历史数据
2020-02-23 12:33:06.017488	策略初始化完成
2020-02-23 12:33:06.017488	开始回放历史数据
2020-02-23 12:33:07.351460	历史数据回放结束
2020-02-23 12:33:07.351460	开始计算逐日盯市盈亏
2020-02-23 12:33:07.357446	逐日盯市盈亏计算完成
2020-02-23 12:33:07.357446	开始计算策略统计指标
2020-02-23 12:33:07.364425	开始加载历史数据
2020-02-23 12:33:07.390354	策略初始化完成
2020-02-23 12:33:07.390354	开始回放历史数据
2020-02-23 12:33:08.719404	历史数据回放结束
2020-02-23 12:33:08.719404	开始计算逐日盯市盈亏
2020-02-23 12:33:08.729378	逐日盯市盈亏计算完成
2020-02-23 12:33:08.729378	开始计算策略统计指标
2020-02-23 12:33:08.737356	开始加载历史数据
2020-02-23 12:33:08.759298	策略初始化完成
2020-02-23 12:33:08.759298	开始回放历史数据
2020-02-23 12:33:10.376556	历史数据回放结束
2020-02-23 12:33:10.376556	开始计算逐日盯市盈亏
2020-02-23 12:33:10.383537	逐日盯市盈亏计算完成
2020-02-23 12:33:10.383537	开始计算策略统计指标
2020-02-23 12:33:10.388523	开始加载历史数据
2020-02-23 12:33:10.418444	策略初始化完成
2020-02-23 12:33:10.418444	开始回放历史数据
2020-02-23 12:33:12.026752	历史数据回放结束
2020-02-23 12:33:12.026752	开始计算逐日盯市盈亏
2020-02-23 12:33:12.033734	逐日盯市盈亏计算完成
2020-02-23 12:33:12.034732	开始计算策略统计指标
2020-02-23 12:33:07.176926	开始加载历史数据
2020-02-23 12:33:07.199864	策略初始化完成
2020-02-23 12:33:07.199864	开始回放历史数据
2020-02-23 12:33:09.109361	历史数据回放结束
2020-02-23 12:33:09.109361	开始计算逐日盯市盈亏
2020-02-23 12:33:09.114347	逐日盯市盈亏计算完成
2020-02-23 12:33:09.115344	开始计算策略统计指标
2020-02-23 12:33:09.121329	开始加载历史数据
2020-02-23 12:33:09.141275	策略初始化完成
2020-02-23 12:33:09.141275	开始回放历史数据
2020-02-23 12:33:10.666779	历史数据回放结束
2020-02-23 12:33:10.666779	开始计算逐日盯市盈亏
2020-02-23 12:33:10.671785	逐日盯市盈亏计算完成
2020-02-23 12:33:10.671785	开始计算策略统计指标
2020-02-23 12:33:10.677768	开始加载历史数据
2020-02-23 12:33:10.696718	策略初始化完成
2020-02-23 12:33:10.696718	开始回放历史数据
2020-02-23 12:33:12.172363	历史数据回放结束
2020-02-23 12:33:12.172363	开始计算逐日盯市盈亏
2020-02-23 12:33:12.181341	逐日盯市盈亏计算完成
2020-02-23 12:33:12.181341	开始计算策略统计指标
2020-02-23 12:33:12.193307	开始加载历史数据
2020-02-23 12:33:12.214251	策略初始化完成
2020-02-23 12:33:12.214251	开始回放历史数据
2020-02-23 12:33:13.736274	历史数据回放结束
2020-02-23 12:33:13.736274	开始计算逐日盯市盈亏
2020-02-23 12:33:13.742259	逐日盯市盈亏计算完成
2020-02-23 12:33:13.742259	开始计算策略统计指标
2020-02-23 12:33:08.745335	开始加载历史数据
2020-02-23 12:33:08.771265	策略初始化完成
2020-02-23 12:33:08.771265	开始回放历史数据
2020-02-23 12:33:10.696718	历史数据回放结束
2020-02-23 12:33:10.696718	开始计算逐日盯市盈亏
2020-02-23 12:33:10.703699	逐日盯市盈亏计算完成
2020-02-23 12:33:10.703699	开始计算策略统计指标
2020-02-23 12:33:10.709684	开始加载历史数据
2020-02-23 12:33:10.733620	策略初始化完成
2020-02-23 12:33:10.733620	开始回放历史数据
2020-02-23 12:33:12.229212	历史数据回放结束
2020-02-23 12:33:12.229212	开始计算逐日盯市盈亏
2020-02-23 12:33:12.235195	逐日盯市盈亏计算完成
2020-02-23 12:33:12.235195	开始计算策略统计指标
2020-02-23 12:33:12.241179	开始加载历史数据
2020-02-23 12:33:12.262123	策略初始化完成
2020-02-23 12:33:12.262123	开始回放历史数据
2020-02-23 12:33:13.696381	历史数据回放结束
2020-02-23 12:33:13.696381	开始计算逐日盯市盈亏
2020-02-23 12:33:13.702365	逐日盯市盈亏计算完成
2020-02-23 12:33:13.702365	开始计算策略统计指标
2020-02-23 12:33:13.720317	开始加载历史数据
2020-02-23 12:33:13.740263	策略初始化完成
2020-02-23 12:33:13.740263	开始回放历史数据
2020-02-23 12:33:15.370053	历史数据回放结束
2020-02-23 12:33:15.370053	开始计算逐日盯市盈亏
2020-02-23 12:33:15.377034	逐日盯市盈亏计算完成
2020-02-23 12:33:15.377034	开始计算策略统计指标
2020-02-23 12:33:08.694471	开始加载历史数据
2020-02-23 12:33:08.714417	策略初始化完成
2020-02-23 12:33:08.714417	开始回放历史数据
2020-02-23 12:33:10.777518	历史数据回放结束
2020-02-23 12:33:10.777518	开始计算逐日盯市盈亏
2020-02-23 12:33:10.783502	逐日盯市盈亏计算完成
2020-02-23 12:33:10.783502	开始计算策略统计指标
2020-02-23 12:33:10.790483	开始加载历史数据
2020-02-23 12:33:10.809432	策略初始化完成
2020-02-23 12:33:10.809432	开始回放历史数据
2020-02-23 12:33:12.315978	历史数据回放结束
2020-02-23 12:33:12.315978	开始计算逐日盯市盈亏
2020-02-23 12:33:12.323958	逐日盯市盈亏计算完成
2020-02-23 12:33:12.323958	开始计算策略统计指标
2020-02-23 12:33:12.330940	开始加载历史数据
2020-02-23 12:33:12.351883	策略初始化完成
2020-02-23 12:33:12.352880	开始回放历史数据
2020-02-23 12:33:13.755224	历史数据回放结束
2020-02-23 12:33:13.755224	开始计算逐日盯市盈亏
2020-02-23 12:33:13.761208	逐日盯市盈亏计算完成
2020-02-23 12:33:13.761208	开始计算策略统计指标
2020-02-23 12:33:13.768189	开始加载历史数据
2020-02-23 12:33:13.791635	策略初始化完成
2020-02-23 12:33:13.791635	开始回放历史数据
2020-02-23 12:33:15.320171	历史数据回放结束
2020-02-23 12:33:15.320171	开始计算逐日盯市盈亏
2020-02-23 12:33:15.326155	逐日盯市盈亏计算完成
2020-02-23 12:33:15.326155	开始计算策略统计指标
2020-02-23 12:33:10.448365	开始加载历史数据
2020-02-23 12:33:10.470305	策略初始化完成
2020-02-23 12:33:10.470305	开始回放历史数据
2020-02-23 12:33:12.332934	历史数据回放结束
2020-02-23 12:33:12.332934	开始计算逐日盯市盈亏
2020-02-23 12:33:12.340912	逐日盯市盈亏计算完成
2020-02-23 12:33:12.340912	开始计算策略统计指标
2020-02-23 12:33:12.346896	开始加载历史数据
2020-02-23 12:33:12.386818	策略初始化完成
2020-02-23 12:33:12.386818	开始回放历史数据
2020-02-23 12:33:13.806595	历史数据回放结束
2020-02-23 12:33:13.806595	开始计算逐日盯市盈亏
2020-02-23 12:33:13.816568	逐日盯市盈亏计算完成
2020-02-23 12:33:13.816568	开始计算策略统计指标
2020-02-23 12:33:13.823551	开始加载历史数据
2020-02-23 12:33:13.846489	策略初始化完成
2020-02-23 12:33:13.846489	开始回放历史数据
2020-02-23 12:33:15.310198	历史数据回放结束
2020-02-23 12:33:15.310198	开始计算逐日盯市盈亏
2020-02-23 12:33:15.318177	逐日盯市盈亏计算完成
2020-02-23 12:33:15.318177	开始计算策略统计指标
2020-02-23 12:33:15.333644	开始加载历史数据
2020-02-23 12:33:15.358085	策略初始化完成
2020-02-23 12:33:15.358085	开始回放历史数据
2020-02-23 12:33:16.958851	历史数据回放结束
2020-02-23 12:33:16.958851	开始计算逐日盯市盈亏
2020-02-23 12:33:16.967828	逐日盯市盈亏计算完成
2020-02-23 12:33:16.968826	开始计算策略统计指标
2020-02-23 12:33:16.974809	开始加载历史数据
2020-02-23 12:33:16.993758	策略初始化完成
2020-02-23 12:33:16.993758	开始回放历史数据
2020-02-23 12:33:18.455419	历史数据回放结束
2020-02-23 12:33:18.455419	开始计算逐日盯市盈亏
2020-02-23 12:33:18.460406	逐日盯市盈亏计算完成
2020-02-23 12:33:18.460406	开始计算策略统计指标
2020-02-23 12:33:12.040716	开始加载历史数据
2020-02-23 12:33:12.061659	策略初始化完成
2020-02-23 12:33:12.061659	开始回放历史数据
2020-02-23 12:33:13.813576	历史数据回放结束
2020-02-23 12:33:13.813576	开始计算逐日盯市盈亏
2020-02-23 12:33:13.820558	逐日盯市盈亏计算完成
2020-02-23 12:33:13.820558	开始计算策略统计指标
2020-02-23 12:33:13.827541	开始加载历史数据
2020-02-23 12:33:13.856462	策略初始化完成
2020-02-23 12:33:13.856462	开始回放历史数据
2020-02-23 12:33:15.337633	历史数据回放结束
2020-02-23 12:33:15.337633	开始计算逐日盯市盈亏
2020-02-23 12:33:15.345612	逐日盯市盈亏计算完成
2020-02-23 12:33:15.345612	开始计算策略统计指标
2020-02-23 12:33:15.352101	开始加载历史数据
2020-02-23 12:33:15.371050	策略初始化完成
2020-02-23 12:33:15.371050	开始回放历史数据
2020-02-23 12:33:16.902003	历史数据回放结束
2020-02-23 12:33:16.902003	开始计算逐日盯市盈亏
2020-02-23 12:33:16.909982	逐日盯市盈亏计算完成
2020-02-23 12:33:16.909982	开始计算策略统计指标
2020-02-23 12:33:16.917960	开始加载历史数据
2020-02-23 12:33:16.938905	策略初始化完成
2020-02-23 12:33:16.938905	开始回放历史数据
2020-02-23 12:33:18.452428	历史数据回放结束
2020-02-23 12:33:18.452428	开始计算逐日盯市盈亏
2020-02-23 12:33:18.459409	逐日盯市盈亏计算完成
2020-02-23 12:33:18.459409	开始计算策略统计指标
2020-02-23 12:33:10.361596	开始加载历史数据
2020-02-23 12:33:10.389521	策略初始化完成
2020-02-23 12:33:10.389521	开始回放历史数据
2020-02-23 12:33:12.429703	历史数据回放结束
2020-02-23 12:33:12.429703	开始计算逐日盯市盈亏
2020-02-23 12:33:12.436685	逐日盯市盈亏计算完成
2020-02-23 12:33:12.436685	开始计算策略统计指标
2020-02-23 12:33:12.443666	开始加载历史数据
2020-02-23 12:33:12.468600	策略初始化完成
2020-02-23 12:33:12.468600	开始回放历史数据
2020-02-23 12:33:13.975164	历史数据回放结束
2020-02-23 12:33:13.975164	开始计算逐日盯市盈亏
2020-02-23 12:33:13.986134	逐日盯市盈亏计算完成
2020-02-23 12:33:13.986134	开始计算策略统计指标
2020-02-23 12:33:13.993115	开始加载历史数据
2020-02-23 12:33:14.032011	策略初始化完成
2020-02-23 12:33:14.032011	开始回放历史数据
2020-02-23 12:33:15.519654	历史数据回放结束
2020-02-23 12:33:15.519654	开始计算逐日盯市盈亏
2020-02-23 12:33:15.526634	逐日盯市盈亏计算完成
2020-02-23 12:33:15.526634	开始计算策略统计指标
2020-02-23 12:33:15.535124	开始加载历史数据
2020-02-23 12:33:15.555065	策略初始化完成
2020-02-23 12:33:15.555065	开始回放历史数据
2020-02-23 12:33:16.951870	历史数据回放结束
2020-02-23 12:33:16.951870	开始计算逐日盯市盈亏
2020-02-23 12:33:16.959849	逐日盯市盈亏计算完成
2020-02-23 12:33:16.959849	开始计算策略统计指标
2020-02-23 12:33:16.966830	开始加载历史数据
2020-02-23 12:33:16.988771	策略初始化完成
2020-02-23 12:33:16.988771	开始回放历史数据
2020-02-23 12:33:18.451431	历史数据回放结束
2020-02-23 12:33:18.451431	开始计算逐日盯市盈亏
2020-02-23 12:33:18.457414	逐日盯市盈亏计算完成
2020-02-23 12:33:18.458411	开始计算策略统计指标
2020-02-23 12:33:11.920039	开始加载历史数据
2020-02-23 12:33:11.960929	策略初始化完成
2020-02-23 12:33:11.960929	开始回放历史数据
2020-02-23 12:33:13.852473	历史数据回放结束
2020-02-23 12:33:13.852473	开始计算逐日盯市盈亏
2020-02-23 12:33:13.859455	逐日盯市盈亏计算完成
2020-02-23 12:33:13.859455	开始计算策略统计指标
2020-02-23 12:33:13.867432	开始加载历史数据
2020-02-23 12:33:13.887379	策略初始化完成
2020-02-23 12:33:13.887379	开始回放历史数据
2020-02-23 12:33:15.384015	历史数据回放结束
2020-02-23 12:33:15.384015	开始计算逐日盯市盈亏
2020-02-23 12:33:15.391994	逐日盯市盈亏计算完成
2020-02-23 12:33:15.391994	开始计算策略统计指标
2020-02-23 12:33:15.400972	开始加载历史数据
2020-02-23 12:33:15.423909	策略初始化完成
2020-02-23 12:33:15.423909	开始回放历史数据
2020-02-23 12:33:16.877070	历史数据回放结束
2020-02-23 12:33:16.877070	开始计算逐日盯市盈亏
2020-02-23 12:33:16.884052	逐日盯市盈亏计算完成
2020-02-23 12:33:16.884052	开始计算策略统计指标
2020-02-23 12:33:16.898015	开始加载历史数据
2020-02-23 12:33:16.921950	策略初始化完成
2020-02-23 12:33:16.921950	开始回放历史数据
2020-02-23 12:33:18.579608	历史数据回放结束
2020-02-23 12:33:18.579608	开始计算逐日盯市盈亏
2020-02-23 12:33:18.587587	逐日盯市盈亏计算完成
2020-02-23 12:33:18.587587	开始计算策略统计指标
2020-02-23 12:33:18.594568	开始加载历史数据
2020-02-23 12:33:18.614515	策略初始化完成
2020-02-23 12:33:18.614515	开始回放历史数据
2020-02-23 12:33:20.013317	历史数据回放结束
2020-02-23 12:33:20.013317	开始计算逐日盯市盈亏
2020-02-23 12:33:20.020299	逐日盯市盈亏计算完成
2020-02-23 12:33:20.020299	开始计算策略统计指标
2020-02-23 12:33:10.363590	开始加载历史数据
2020-02-23 12:33:10.391516	策略初始化完成
2020-02-23 12:33:10.392513	开始回放历史数据
2020-02-23 12:33:12.299025	历史数据回放结束
2020-02-23 12:33:12.299025	开始计算逐日盯市盈亏
2020-02-23 12:33:12.305008	逐日盯市盈亏计算完成
2020-02-23 12:33:12.305008	开始计算策略统计指标
2020-02-23 12:33:12.310992	开始加载历史数据
2020-02-23 12:33:12.336923	策略初始化完成
2020-02-23 12:33:12.336923	开始回放历史数据
2020-02-23 12:33:13.893363	历史数据回放结束
2020-02-23 12:33:13.893363	开始计算逐日盯市盈亏
2020-02-23 12:33:13.903337	逐日盯市盈亏计算完成
2020-02-23 12:33:13.903337	开始计算策略统计指标
2020-02-23 12:33:13.911316	开始加载历史数据
2020-02-23 12:33:13.934254	策略初始化完成
2020-02-23 12:33:13.934254	开始回放历史数据
2020-02-23 12:33:15.449840	历史数据回放结束
2020-02-23 12:33:15.449840	开始计算逐日盯市盈亏
2020-02-23 12:33:15.455824	逐日盯市盈亏计算完成
2020-02-23 12:33:15.455824	开始计算策略统计指标
2020-02-23 12:33:15.462805	开始加载历史数据
2020-02-23 12:33:15.484746	策略初始化完成
2020-02-23 12:33:15.484746	开始回放历史数据
2020-02-23 12:33:16.916964	历史数据回放结束
2020-02-23 12:33:16.916964	开始计算逐日盯市盈亏
2020-02-23 12:33:16.923945	逐日盯市盈亏计算完成
2020-02-23 12:33:16.923945	开始计算策略统计指标
2020-02-23 12:33:16.930926	开始加载历史数据
2020-02-23 12:33:16.951870	策略初始化完成
2020-02-23 12:33:16.951870	开始回放历史数据
2020-02-23 12:33:18.570633	历史数据回放结束
2020-02-23 12:33:18.570633	开始计算逐日盯市盈亏
2020-02-23 12:33:18.576616	逐日盯市盈亏计算完成
2020-02-23 12:33:18.576616	开始计算策略统计指标
2020-02-23 12:33:18.583598	开始加载历史数据
2020-02-23 12:33:18.611523	策略初始化完成
2020-02-23 12:33:18.611523	开始回放历史数据
2020-02-23 12:33:20.129009	历史数据回放结束
2020-02-23 12:33:20.129009	开始计算逐日盯市盈亏
2020-02-23 12:33:20.137985	逐日盯市盈亏计算完成
2020-02-23 12:33:20.137985	开始计算策略统计指标
2020-02-23 12:33:13.748242	开始加载历史数据
2020-02-23 12:33:13.769188	策略初始化完成
2020-02-23 12:33:13.769188	开始回放历史数据
2020-02-23 12:33:15.647818	历史数据回放结束
2020-02-23 12:33:15.647818	开始计算逐日盯市盈亏
2020-02-23 12:33:15.654798	逐日盯市盈亏计算完成
2020-02-23 12:33:15.654798	开始计算策略统计指标
2020-02-23 12:33:15.661780	开始加载历史数据
2020-02-23 12:33:15.696686	策略初始化完成
2020-02-23 12:33:15.696686	开始回放历史数据
2020-02-23 12:33:17.077534	历史数据回放结束
2020-02-23 12:33:17.077534	开始计算逐日盯市盈亏
2020-02-23 12:33:17.083518	逐日盯市盈亏计算完成
2020-02-23 12:33:17.083518	开始计算策略统计指标
2020-02-23 12:33:17.089501	开始加载历史数据
2020-02-23 12:33:17.115432	策略初始化完成
2020-02-23 12:33:17.115432	开始回放历史数据
2020-02-23 12:33:18.614515	历史数据回放结束
2020-02-23 12:33:18.619502	开始计算逐日盯市盈亏
2020-02-23 12:33:18.630473	逐日盯市盈亏计算完成
2020-02-23 12:33:18.630473	开始计算策略统计指标
2020-02-23 12:33:18.636456	开始加载历史数据
2020-02-23 12:33:18.670366	策略初始化完成
2020-02-23 12:33:18.670366	开始回放历史数据
2020-02-23 12:33:20.056204	历史数据回放结束
2020-02-23 12:33:20.056204	开始计算逐日盯市盈亏
2020-02-23 12:33:20.064182	逐日盯市盈亏计算完成
2020-02-23 12:33:20.065179	开始计算策略统计指标
2020-02-23 12:33:20.071162	开始加载历史数据
2020-02-23 12:33:20.096096	策略初始化完成
2020-02-23 12:33:20.096096	开始回放历史数据
2020-02-23 12:33:21.587222	历史数据回放结束
2020-02-23 12:33:21.587222	开始计算逐日盯市盈亏
2020-02-23 12:33:21.593206	逐日盯市盈亏计算完成
2020-02-23 12:33:21.593206	开始计算策略统计指标
2020-02-23 12:33:21.599190	开始加载历史数据
2020-02-23 12:33:21.619137	策略初始化完成
2020-02-23 12:33:21.619137	开始回放历史数据
2020-02-23 12:33:23.167071	历史数据回放结束
2020-02-23 12:33:23.167071	开始计算逐日盯市盈亏
2020-02-23 12:33:23.173054	逐日盯市盈亏计算完成
2020-02-23 12:33:23.173054	开始计算策略统计指标
2020-02-23 12:33:15.386011	开始加载历史数据
2020-02-23 12:33:15.411941	策略初始化完成
2020-02-23 12:33:15.411941	开始回放历史数据
2020-02-23 12:33:17.251070	历史数据回放结束
2020-02-23 12:33:17.251070	开始计算逐日盯市盈亏
2020-02-23 12:33:17.258051	逐日盯市盈亏计算完成
2020-02-23 12:33:17.258051	开始计算策略统计指标
2020-02-23 12:33:17.264036	开始加载历史数据
2020-02-23 12:33:17.289965	策略初始化完成
2020-02-23 12:33:17.289965	开始回放历史数据
2020-02-23 12:33:18.666378	历史数据回放结束
2020-02-23 12:33:18.666378	开始计算逐日盯市盈亏
2020-02-23 12:33:18.674356	逐日盯市盈亏计算完成
2020-02-23 12:33:18.674356	开始计算策略统计指标
2020-02-23 12:33:18.680339	开始加载历史数据
2020-02-23 12:33:18.706270	策略初始化完成
2020-02-23 12:33:18.706270	开始回放历史数据
2020-02-23 12:33:20.038251	历史数据回放结束
2020-02-23 12:33:20.038251	开始计算逐日盯市盈亏
2020-02-23 12:33:20.045235	逐日盯市盈亏计算完成
2020-02-23 12:33:20.045235	开始计算策略统计指标
2020-02-23 12:33:20.056204	开始加载历史数据
2020-02-23 12:33:20.078144	策略初始化完成
2020-02-23 12:33:20.078144	开始回放历史数据
2020-02-23 12:33:21.670506	历史数据回放结束
2020-02-23 12:33:21.670506	开始计算逐日盯市盈亏
2020-02-23 12:33:21.676489	逐日盯市盈亏计算完成
2020-02-23 12:33:21.676489	开始计算策略统计指标
2020-02-23 12:33:21.682473	开始加载历史数据
2020-02-23 12:33:21.702420	策略初始化完成
2020-02-23 12:33:21.702420	开始回放历史数据
2020-02-23 12:33:23.263320	历史数据回放结束
2020-02-23 12:33:23.263320	开始计算逐日盯市盈亏
2020-02-23 12:33:23.270301	逐日盯市盈亏计算完成
2020-02-23 12:33:23.270301	开始计算策略统计指标
2020-02-23 12:33:15.336636	开始加载历史数据
2020-02-23 12:33:15.363071	策略初始化完成
2020-02-23 12:33:15.363071	开始回放历史数据
2020-02-23 12:33:17.257054	历史数据回放结束
2020-02-23 12:33:17.257054	开始计算逐日盯市盈亏
2020-02-23 12:33:17.263037	逐日盯市盈亏计算完成
2020-02-23 12:33:17.263037	开始计算策略统计指标
2020-02-23 12:33:17.270019	开始加载历史数据
2020-02-23 12:33:17.291960	策略初始化完成
2020-02-23 12:33:17.291960	开始回放历史数据
2020-02-23 12:33:18.771096	历史数据回放结束
2020-02-23 12:33:18.771096	开始计算逐日盯市盈亏
2020-02-23 12:33:18.778078	逐日盯市盈亏计算完成
2020-02-23 12:33:18.778078	开始计算策略统计指标
2020-02-23 12:33:18.785059	开始加载历史数据
2020-02-23 12:33:18.804008	策略初始化完成
2020-02-23 12:33:18.804008	开始回放历史数据
2020-02-23 12:33:20.319526	历史数据回放结束
2020-02-23 12:33:20.319526	开始计算逐日盯市盈亏
2020-02-23 12:33:20.325510	逐日盯市盈亏计算完成
2020-02-23 12:33:20.325510	开始计算策略统计指标
2020-02-23 12:33:20.335483	开始加载历史数据
2020-02-23 12:33:20.366401	策略初始化完成
2020-02-23 12:33:20.366401	开始回放历史数据
2020-02-23 12:33:21.812126	历史数据回放结束
2020-02-23 12:33:21.812126	开始计算逐日盯市盈亏
2020-02-23 12:33:21.819107	逐日盯市盈亏计算完成
2020-02-23 12:33:21.819107	开始计算策略统计指标
2020-02-23 12:33:21.825091	开始加载历史数据
2020-02-23 12:33:21.848031	策略初始化完成
2020-02-23 12:33:21.848031	开始回放历史数据
2020-02-23 12:33:23.356072	历史数据回放结束
2020-02-23 12:33:23.356072	开始计算逐日盯市盈亏
2020-02-23 12:33:23.362056	逐日盯市盈亏计算完成
2020-02-23 12:33:23.363053	开始计算策略统计指标
2020-02-23 12:33:23.369037	开始加载历史数据
2020-02-23 12:33:23.390978	策略初始化完成
2020-02-23 12:33:23.390978	开始回放历史数据
2020-02-23 12:33:25.000262	历史数据回放结束
2020-02-23 12:33:25.000262	开始计算逐日盯市盈亏
2020-02-23 12:33:25.008239	逐日盯市盈亏计算完成
2020-02-23 12:33:25.008239	开始计算策略统计指标
2020-02-23 12:33:18.467387	开始加载历史数据
2020-02-23 12:33:18.504795	策略初始化完成
2020-02-23 12:33:18.504795	开始回放历史数据
2020-02-23 12:33:20.401307	历史数据回放结束
2020-02-23 12:33:20.401307	开始计算逐日盯市盈亏
2020-02-23 12:33:20.409306	逐日盯市盈亏计算完成
2020-02-23 12:33:20.409306	开始计算策略统计指标
2020-02-23 12:33:20.417284	开始加载历史数据
2020-02-23 12:33:20.441219	策略初始化完成
2020-02-23 12:33:20.441219	开始回放历史数据
2020-02-23 12:33:21.832074	历史数据回放结束
2020-02-23 12:33:21.832074	开始计算逐日盯市盈亏
2020-02-23 12:33:21.838057	逐日盯市盈亏计算完成
2020-02-23 12:33:21.838057	开始计算策略统计指标
2020-02-23 12:33:21.844041	开始加载历史数据
2020-02-23 12:33:21.870968	策略初始化完成
2020-02-23 12:33:21.870968	开始回放历史数据
2020-02-23 12:33:23.381005	历史数据回放结束
2020-02-23 12:33:23.381005	开始计算逐日盯市盈亏
2020-02-23 12:33:23.386989	逐日盯市盈亏计算完成
2020-02-23 12:33:23.386989	开始计算策略统计指标
2020-02-23 12:33:23.393971	开始加载历史数据
2020-02-23 12:33:23.417906	策略初始化完成
2020-02-23 12:33:23.417906	开始回放历史数据
2020-02-23 12:33:24.967840	历史数据回放结束
2020-02-23 12:33:24.967840	开始计算逐日盯市盈亏
2020-02-23 12:33:24.973824	逐日盯市盈亏计算完成
2020-02-23 12:33:24.973824	开始计算策略统计指标
2020-02-23 12:33:20.042241	开始加载历史数据
2020-02-23 12:33:20.077146	策略初始化完成
2020-02-23 12:33:20.077146	开始回放历史数据
2020-02-23 12:33:22.083416	历史数据回放结束
2020-02-23 12:33:22.083416	开始计算逐日盯市盈亏
2020-02-23 12:33:22.089401	逐日盯市盈亏计算完成
2020-02-23 12:33:22.090398	开始计算策略统计指标
2020-02-23 12:33:22.096382	开始加载历史数据
2020-02-23 12:33:22.120318	策略初始化完成
2020-02-23 12:33:22.120318	开始回放历史数据
2020-02-23 12:33:23.643808	历史数据回放结束
2020-02-23 12:33:23.643808	开始计算逐日盯市盈亏
2020-02-23 12:33:23.652218	逐日盯市盈亏计算完成
2020-02-23 12:33:23.652785	开始计算策略统计指标
2020-02-23 12:33:23.659766	开始加载历史数据
2020-02-23 12:33:23.685697	策略初始化完成
2020-02-23 12:33:23.685697	开始回放历史数据
2020-02-23 12:33:25.261563	历史数据回放结束
2020-02-23 12:33:25.261563	开始计算逐日盯市盈亏
2020-02-23 12:33:25.268543	逐日盯市盈亏计算完成
2020-02-23 12:33:25.268543	开始计算策略统计指标
2020-02-23 12:33:25.275525	开始加载历史数据
2020-02-23 12:33:25.297466	策略初始化完成
2020-02-23 12:33:25.298463	开始回放历史数据
2020-02-23 12:33:26.807526	历史数据回放结束
2020-02-23 12:33:26.807526	开始计算逐日盯市盈亏
2020-02-23 12:33:26.813510	逐日盯市盈亏计算完成
2020-02-23 12:33:26.813510	开始计算策略统计指标
2020-02-23 12:33:20.144966	开始加载历史数据
2020-02-23 12:33:20.169927	策略初始化完成
2020-02-23 12:33:20.169927	开始回放历史数据
2020-02-23 12:33:22.091395	历史数据回放结束
2020-02-23 12:33:22.091395	开始计算逐日盯市盈亏
2020-02-23 12:33:22.099375	逐日盯市盈亏计算完成
2020-02-23 12:33:22.099375	开始计算策略统计指标
2020-02-23 12:33:22.109347	开始加载历史数据
2020-02-23 12:33:22.131288	策略初始化完成
2020-02-23 12:33:22.131288	开始回放历史数据
2020-02-23 12:33:23.724621	历史数据回放结束
2020-02-23 12:33:23.724621	开始计算逐日盯市盈亏
2020-02-23 12:33:23.730606	逐日盯市盈亏计算完成
2020-02-23 12:33:23.730606	开始计算策略统计指标
2020-02-23 12:33:23.737587	开始加载历史数据
2020-02-23 12:33:23.765512	策略初始化完成
2020-02-23 12:33:23.766510	开始回放历史数据
2020-02-23 12:33:25.316435	历史数据回放结束
2020-02-23 12:33:25.316435	开始计算逐日盯市盈亏
2020-02-23 12:33:25.324413	逐日盯市盈亏计算完成
2020-02-23 12:33:25.324413	开始计算策略统计指标
2020-02-23 12:33:25.330396	开始加载历史数据
2020-02-23 12:33:25.351340	策略初始化完成
2020-02-23 12:33:25.351340	开始回放历史数据
2020-02-23 12:33:26.839440	历史数据回放结束
2020-02-23 12:33:26.839440	开始计算逐日盯市盈亏
2020-02-23 12:33:26.846420	逐日盯市盈亏计算完成
2020-02-23 12:33:26.846420	开始计算策略统计指标
2020-02-23 12:33:18.467387	开始加载历史数据
2020-02-23 12:33:18.489835	策略初始化完成
2020-02-23 12:33:18.489835	开始回放历史数据
2020-02-23 12:33:20.725484	历史数据回放结束
2020-02-23 12:33:20.725484	开始计算逐日盯市盈亏
2020-02-23 12:33:20.732465	逐日盯市盈亏计算完成
2020-02-23 12:33:20.732465	开始计算策略统计指标
2020-02-23 12:33:20.744432	开始加载历史数据
2020-02-23 12:33:20.774352	策略初始化完成
2020-02-23 12:33:20.774352	开始回放历史数据
2020-02-23 12:33:22.141263	历史数据回放结束
2020-02-23 12:33:22.141263	开始计算逐日盯市盈亏
