2020-02-23 12:57:27.487206	开始回放历史数据
2020-02-23 12:57:28.931927	历史数据回放结束
2020-02-23 12:57:28.931927	开始计算逐日盯市盈亏
2020-02-23 12:57:28.937912	逐日盯市盈亏计算完成
2020-02-23 12:57:28.937912	开始计算策略统计指标
2020-02-23 12:57:28.943895	开始加载历史数据
2020-02-23 12:57:28.964839	策略初始化完成
2020-02-23 12:57:28.964839	开始回放历史数据
2020-02-23 12:57:30.367701	历史数据回放结束
2020-02-23 12:57:30.367701	开始计算逐日盯市盈亏
2020-02-23 12:57:30.373685	逐日盯市盈亏计算完成
2020-02-23 12:57:30.373685	开始计算策略统计指标
2020-02-23 12:57:30.380665	开始加载历史数据
2020-02-23 12:57:30.402606	策略初始化完成
2020-02-23 12:57:30.402606	开始回放历史数据
2020-02-23 12:57:31.980938	历史数据回放结束
2020-02-23 12:57:31.980938	开始计算逐日盯市盈亏
2020-02-23 12:57:31.987919	逐日盯市盈亏计算完成
2020-02-23 12:57:31.987919	开始计算策略统计指标
2020-02-23 12:57:27.172050	开始加载历史数据
2020-02-23 12:57:27.191997	策略初始化完成
2020-02-23 12:57:27.191997	开始回放历史数据
2020-02-23 12:57:29.071063	历史数据回放结束
2020-02-23 12:57:29.071063	开始计算逐日盯市盈亏
2020-02-23 12:57:29.078044	逐日盯市盈亏计算完成
2020-02-23 12:57:29.078044	开始计算策略统计指标
2020-02-23 12:57:29.084028	开始加载历史数据
2020-02-23 12:57:29.104971	策略初始化完成
2020-02-23 12:57:29.104971	开始回放历史数据
2020-02-23 12:57:30.772125	历史数据回放结束
2020-02-23 12:57:30.772125	开始计算逐日盯市盈亏
2020-02-23 12:57:30.779106	逐日盯市盈亏计算完成
2020-02-23 12:57:30.779106	开始计算策略统计指标
2020-02-23 12:57:30.786087	开始加载历史数据
2020-02-23 12:57:30.809026	策略初始化完成
2020-02-23 12:57:30.809026	开始回放历史数据
2020-02-23 12:57:32.406814	历史数据回放结束
2020-02-23 12:57:32.406814	开始计算逐日盯市盈亏
2020-02-23 12:57:32.413795	逐日盯市盈亏计算完成
2020-02-23 12:57:32.413795	开始计算策略统计指标
2020-02-23 12:57:32.419779	开始加载历史数据
2020-02-23 12:57:32.441720	策略初始化完成
2020-02-23 12:57:32.441720	开始回放历史数据
2020-02-23 12:57:34.065952	历史数据回放结束
2020-02-23 12:57:34.065952	开始计算逐日盯市盈亏
2020-02-23 12:57:34.071936	逐日盯市盈亏计算完成
2020-02-23 12:57:34.071936	开始计算策略统计指标
2020-02-23 12:57:26.182669	开始加载历史数据
2020-02-23 12:57:26.211592	策略初始化完成
2020-02-23 12:57:26.211592	开始回放历史数据
2020-02-23 12:57:28.212833	历史数据回放结束
2020-02-23 12:57:28.212833	开始计算逐日盯市盈亏
2020-02-23 12:57:28.218818	逐日盯市盈亏计算完成
2020-02-23 12:57:28.218818	开始计算策略统计指标
2020-02-23 12:57:28.229788	开始加载历史数据
2020-02-23 12:57:28.250732	策略初始化完成
2020-02-23 12:57:28.250732	开始回放历史数据
2020-02-23 12:57:29.807145	历史数据回放结束
2020-02-23 12:57:29.807145	开始计算逐日盯市盈亏
2020-02-23 12:57:29.814126	逐日盯市盈亏计算完成
2020-02-23 12:57:29.814126	开始计算策略统计指标
2020-02-23 12:57:29.826094	开始加载历史数据
2020-02-23 12:57:29.847037	策略初始化完成
2020-02-23 12:57:29.847037	开始回放历史数据
2020-02-23 12:57:31.251365	历史数据回放结束
2020-02-23 12:57:31.251365	开始计算逐日盯市盈亏
2020-02-23 12:57:31.258347	逐日盯市盈亏计算完成
2020-02-23 12:57:31.258347	开始计算策略统计指标
2020-02-23 12:57:31.265327	开始加载历史数据
2020-02-23 12:57:31.284277	策略初始化完成
2020-02-23 12:57:31.284277	开始回放历史数据
2020-02-23 12:57:32.838673	历史数据回放结束
2020-02-23 12:57:32.838673	开始计算逐日盯市盈亏
2020-02-23 12:57:32.845654	逐日盯市盈亏计算完成
2020-02-23 12:57:32.845654	开始计算策略统计指标
2020-02-23 12:57:32.851639	开始加载历史数据
2020-02-23 12:57:32.871585	策略初始化完成
2020-02-23 12:57:32.871585	开始回放历史数据
2020-02-23 12:57:34.450935	历史数据回放结束
2020-02-23 12:57:34.450935	开始计算逐日盯市盈亏
2020-02-23 12:57:34.457916	逐日盯市盈亏计算完成
2020-02-23 12:57:34.457916	开始计算策略统计指标
2020-02-23 12:57:34.464897	开始加载历史数据
2020-02-23 12:57:34.484844	策略初始化完成
2020-02-23 12:57:34.484844	开始回放历史数据
2020-02-23 12:57:36.009833	历史数据回放结束
2020-02-23 12:57:36.009833	开始计算逐日盯市盈亏
2020-02-23 12:57:36.015817	逐日盯市盈亏计算完成
2020-02-23 12:57:36.015817	开始计算策略统计指标
2020-02-23 12:57:27.739067	开始加载历史数据
2020-02-23 12:57:27.764000	策略初始化完成
2020-02-23 12:57:27.764000	开始回放历史数据
2020-02-23 12:57:29.668515	历史数据回放结束
2020-02-23 12:57:29.669512	开始计算逐日盯市盈亏
2020-02-23 12:57:29.676494	逐日盯市盈亏计算完成
2020-02-23 12:57:29.676494	开始计算策略统计指标
2020-02-23 12:57:29.683475	开始加载历史数据
2020-02-23 12:57:29.707411	策略初始化完成
2020-02-23 12:57:29.707411	开始回放历史数据
2020-02-23 12:57:31.113229	历史数据回放结束
2020-02-23 12:57:31.113229	开始计算逐日盯市盈亏
2020-02-23 12:57:31.118720	逐日盯市盈亏计算完成
2020-02-23 12:57:31.118720	开始计算策略统计指标
2020-02-23 12:57:31.124704	开始加载历史数据
2020-02-23 12:57:31.144650	策略初始化完成
2020-02-23 12:57:31.144650	开始回放历史数据
2020-02-23 12:57:32.711505	历史数据回放结束
2020-02-23 12:57:32.711505	开始计算逐日盯市盈亏
2020-02-23 12:57:32.718486	逐日盯市盈亏计算完成
2020-02-23 12:57:32.718486	开始计算策略统计指标
2020-02-23 12:57:32.730455	开始加载历史数据
2020-02-23 12:57:32.750401	策略初始化完成
2020-02-23 12:57:32.750401	开始回放历史数据
2020-02-23 12:57:34.296335	历史数据回放结束
2020-02-23 12:57:34.296335	开始计算逐日盯市盈亏
2020-02-23 12:57:34.302319	逐日盯市盈亏计算完成
2020-02-23 12:57:34.302319	开始计算策略统计指标
2020-02-23 12:57:34.309300	开始加载历史数据
2020-02-23 12:57:34.330244	策略初始化完成
2020-02-23 12:57:34.330244	开始回放历史数据
2020-02-23 12:57:35.838292	历史数据回放结束
2020-02-23 12:57:35.838292	开始计算逐日盯市盈亏
2020-02-23 12:57:35.844276	逐日盯市盈亏计算完成
2020-02-23 12:57:35.844276	开始计算策略统计指标
2020-02-23 12:57:29.630617	开始加载历史数据
2020-02-23 12:57:29.650563	策略初始化完成
2020-02-23 12:57:29.650563	开始回放历史数据
2020-02-23 12:57:31.470287	历史数据回放结束
2020-02-23 12:57:31.470287	开始计算逐日盯市盈亏
2020-02-23 12:57:31.476270	逐日盯市盈亏计算完成
2020-02-23 12:57:31.476270	开始计算策略统计指标
2020-02-23 12:57:31.483251	开始加载历史数据
2020-02-23 12:57:31.505192	策略初始化完成
2020-02-23 12:57:31.505192	开始回放历史数据
2020-02-23 12:57:33.094988	历史数据回放结束
2020-02-23 12:57:33.094988	开始计算逐日盯市盈亏
2020-02-23 12:57:33.100971	逐日盯市盈亏计算完成
2020-02-23 12:57:33.100971	开始计算策略统计指标
2020-02-23 12:57:33.106955	开始加载历史数据
2020-02-23 12:57:33.129894	策略初始化完成
2020-02-23 12:57:33.129894	开始回放历史数据
2020-02-23 12:57:34.655388	历史数据回放结束
2020-02-23 12:57:34.655388	开始计算逐日盯市盈亏
2020-02-23 12:57:34.661372	逐日盯市盈亏计算完成
2020-02-23 12:57:34.661372	开始计算策略统计指标
2020-02-23 12:57:34.668353	开始加载历史数据
2020-02-23 12:57:34.690294	策略初始化完成
2020-02-23 12:57:34.690294	开始回放历史数据
2020-02-23 12:57:36.249193	历史数据回放结束
2020-02-23 12:57:36.249193	开始计算逐日盯市盈亏
2020-02-23 12:57:36.255176	逐日盯市盈亏计算完成
2020-02-23 12:57:36.255176	开始计算策略统计指标
2020-02-23 12:57:28.387366	开始加载历史数据
2020-02-23 12:57:28.408310	策略初始化完成
2020-02-23 12:57:28.408310	开始回放历史数据
2020-02-23 12:57:30.164232	历史数据回放结束
2020-02-23 12:57:30.164232	开始计算逐日盯市盈亏
2020-02-23 12:57:30.170211	逐日盯市盈亏计算完成
2020-02-23 12:57:30.170211	开始计算策略统计指标
2020-02-23 12:57:30.181182	开始加载历史数据
2020-02-23 12:57:30.202125	策略初始化完成
2020-02-23 12:57:30.202125	开始回放历史数据
2020-02-23 12:57:31.666779	历史数据回放结束
2020-02-23 12:57:31.666779	开始计算逐日盯市盈亏
2020-02-23 12:57:31.673760	逐日盯市盈亏计算完成
2020-02-23 12:57:31.673760	开始计算策略统计指标
2020-02-23 12:57:31.688719	开始加载历史数据
2020-02-23 12:57:31.720634	策略初始化完成
2020-02-23 12:57:31.720634	开始回放历史数据
2020-02-23 12:57:33.387753	历史数据回放结束
2020-02-23 12:57:33.387753	开始计算逐日盯市盈亏
2020-02-23 12:57:33.393736	逐日盯市盈亏计算完成
2020-02-23 12:57:33.393736	开始计算策略统计指标
2020-02-23 12:57:33.401715	开始加载历史数据
2020-02-23 12:57:33.422659	策略初始化完成
2020-02-23 12:57:33.422659	开始回放历史数据
2020-02-23 12:57:34.998000	历史数据回放结束
2020-02-23 12:57:34.998000	开始计算逐日盯市盈亏
2020-02-23 12:57:35.003983	逐日盯市盈亏计算完成
2020-02-23 12:57:35.003983	开始计算策略统计指标
2020-02-23 12:57:35.009967	开始加载历史数据
2020-02-23 12:57:35.030911	策略初始化完成
2020-02-23 12:57:35.030911	开始回放历史数据
2020-02-23 12:57:36.631171	历史数据回放结束
2020-02-23 12:57:36.631171	开始计算逐日盯市盈亏
2020-02-23 12:57:36.637155	逐日盯市盈亏计算完成
2020-02-23 12:57:36.637155	开始计算策略统计指标
2020-02-23 12:57:29.348845	开始加载历史数据
2020-02-23 12:57:29.371783	策略初始化完成
2020-02-23 12:57:29.371783	开始回放历史数据
2020-02-23 12:57:31.199504	历史数据回放结束
2020-02-23 12:57:31.199504	开始计算逐日盯市盈亏
2020-02-23 12:57:31.205487	逐日盯市盈亏计算完成
2020-02-23 12:57:31.205487	开始计算策略统计指标
2020-02-23 12:57:31.212469	开始加载历史数据
2020-02-23 12:57:31.231418	策略初始化完成
2020-02-23 12:57:31.231418	开始回放历史数据
2020-02-23 12:57:32.925441	历史数据回放结束
2020-02-23 12:57:32.925441	开始计算逐日盯市盈亏
2020-02-23 12:57:32.930427	逐日盯市盈亏计算完成
2020-02-23 12:57:32.931425	开始计算策略统计指标
2020-02-23 12:57:31.056380	开始加载历史数据
2020-02-23 12:57:31.078321	策略初始化完成
2020-02-23 12:57:31.078321	开始回放历史数据
2020-02-23 12:57:33.164841	历史数据回放结束
2020-02-23 12:57:33.164841	开始计算逐日盯市盈亏
2020-02-23 12:57:33.171821	逐日盯市盈亏计算完成
2020-02-23 12:57:33.171821	开始计算策略统计指标
2020-02-23 12:57:32.937409	开始加载历史数据
2020-02-23 12:57:32.957355	策略初始化完成
2020-02-23 12:57:32.957355	开始回放历史数据
2020-02-23 12:57:34.602529	历史数据回放结束
2020-02-23 12:57:34.602529	开始计算逐日盯市盈亏
2020-02-23 12:57:34.609511	逐日盯市盈亏计算完成
2020-02-23 12:57:34.609511	开始计算策略统计指标
2020-02-23 12:57:34.615494	开始加载历史数据
2020-02-23 12:57:34.635442	策略初始化完成
2020-02-23 12:57:34.635442	开始回放历史数据
2020-02-23 12:57:36.229246	历史数据回放结束
2020-02-23 12:57:36.229246	开始计算逐日盯市盈亏
2020-02-23 12:57:36.234233	逐日盯市盈亏计算完成
2020-02-23 12:57:36.235231	开始计算策略统计指标
2020-02-23 12:57:36.242211	开始加载历史数据
2020-02-23 12:57:36.264153	策略初始化完成
2020-02-23 12:57:36.264153	开始回放历史数据
2020-02-23 12:57:37.863408	历史数据回放结束
2020-02-23 12:57:37.863408	开始计算逐日盯市盈亏
2020-02-23 12:57:37.869392	逐日盯市盈亏计算完成
2020-02-23 12:57:37.869392	开始计算策略统计指标
2020-02-23 12:57:33.178804	开始加载历史数据
2020-02-23 12:57:33.202249	策略初始化完成
2020-02-23 12:57:33.202249	开始回放历史数据
2020-02-23 12:57:34.907242	历史数据回放结束
2020-02-23 12:57:34.907242	开始计算逐日盯市盈亏
2020-02-23 12:57:34.913227	逐日盯市盈亏计算完成
2020-02-23 12:57:34.913227	开始计算策略统计指标
2020-02-23 12:57:34.924197	开始加载历史数据
2020-02-23 12:57:34.946138	策略初始化完成
2020-02-23 12:57:34.946138	开始回放历史数据
2020-02-23 12:57:36.549390	历史数据回放结束
2020-02-23 12:57:36.549390	开始计算逐日盯市盈亏
2020-02-23 12:57:36.555374	逐日盯市盈亏计算完成
2020-02-23 12:57:36.555374	开始计算策略统计指标
2020-02-23 12:57:31.994900	开始加载历史数据
2020-02-23 12:57:32.014847	策略初始化完成
2020-02-23 12:57:32.014847	开始回放历史数据
2020-02-23 12:57:33.917348	历史数据回放结束
2020-02-23 12:57:33.917348	开始计算逐日盯市盈亏
2020-02-23 12:57:33.923332	逐日盯市盈亏计算完成
2020-02-23 12:57:33.923332	开始计算策略统计指标
2020-02-23 12:57:33.936298	开始加载历史数据
2020-02-23 12:57:33.958239	策略初始化完成
2020-02-23 12:57:33.958239	开始回放历史数据
2020-02-23 12:57:35.574491	历史数据回放结束
2020-02-23 12:57:35.574491	开始计算逐日盯市盈亏
2020-02-23 12:57:35.580475	逐日盯市盈亏计算完成
2020-02-23 12:57:35.580475	开始计算策略统计指标
2020-02-23 12:57:35.587457	开始加载历史数据
2020-02-23 12:57:35.607908	策略初始化完成
2020-02-23 12:57:35.608905	开始回放历史数据
2020-02-23 12:57:37.160767	历史数据回放结束
2020-02-23 12:57:37.160767	开始计算逐日盯市盈亏
2020-02-23 12:57:37.167257	逐日盯市盈亏计算完成
2020-02-23 12:57:37.168255	开始计算策略统计指标
2020-02-23 12:57:37.174239	开始加载历史数据
2020-02-23 12:57:37.193187	策略初始化完成
2020-02-23 12:57:37.194185	开始回放历史数据
2020-02-23 12:57:38.731610	历史数据回放结束
2020-02-23 12:57:38.731610	开始计算逐日盯市盈亏
2020-02-23 12:57:38.743578	逐日盯市盈亏计算完成
2020-02-23 12:57:38.743578	开始计算策略统计指标
2020-02-23 12:57:36.021801	开始加载历史数据
2020-02-23 12:57:36.042745	策略初始化完成
2020-02-23 12:57:36.042745	开始回放历史数据
2020-02-23 12:57:37.976106	历史数据回放结束
2020-02-23 12:57:37.976106	开始计算逐日盯市盈亏
2020-02-23 12:57:37.982091	逐日盯市盈亏计算完成
2020-02-23 12:57:37.983089	开始计算策略统计指标
2020-02-23 12:57:37.990069	开始加载历史数据
2020-02-23 12:57:38.013008	策略初始化完成
2020-02-23 12:57:38.013008	开始回放历史数据
2020-02-23 12:57:39.592352	历史数据回放结束
2020-02-23 12:57:39.592352	开始计算逐日盯市盈亏
2020-02-23 12:57:39.598336	逐日盯市盈亏计算完成
2020-02-23 12:57:39.598336	开始计算策略统计指标
2020-02-23 12:57:39.604320	开始加载历史数据
2020-02-23 12:57:39.623269	策略初始化完成
2020-02-23 12:57:39.623269	开始回放历史数据
2020-02-23 12:57:41.184168	历史数据回放结束
2020-02-23 12:57:41.184168	开始计算逐日盯市盈亏
2020-02-23 12:57:41.191148	逐日盯市盈亏计算完成
2020-02-23 12:57:41.191148	开始计算策略统计指标
2020-02-23 12:57:41.198130	开始加载历史数据
2020-02-23 12:57:41.222065	策略初始化完成
2020-02-23 12:57:41.222065	开始回放历史数据
2020-02-23 12:57:42.813858	历史数据回放结束
2020-02-23 12:57:42.813858	开始计算逐日盯市盈亏
2020-02-23 12:57:42.819841	逐日盯市盈亏计算完成
2020-02-23 12:57:42.819841	开始计算策略统计指标
2020-02-23 12:57:35.850260	开始加载历史数据
2020-02-23 12:57:35.871204	策略初始化完成
2020-02-23 12:57:35.871204	开始回放历史数据
2020-02-23 12:57:37.773648	历史数据回放结束
2020-02-23 12:57:37.773648	开始计算逐日盯市盈亏
2020-02-23 12:57:37.780630	逐日盯市盈亏计算完成
2020-02-23 12:57:37.780630	开始计算策略统计指标
2020-02-23 12:57:37.790603	开始加载历史数据
2020-02-23 12:57:37.812545	策略初始化完成
2020-02-23 12:57:37.812545	开始回放历史数据
2020-02-23 12:57:39.272178	历史数据回放结束
2020-02-23 12:57:39.272178	开始计算逐日盯市盈亏
2020-02-23 12:57:39.296114	逐日盯市盈亏计算完成
2020-02-23 12:57:39.297111	开始计算策略统计指标
2020-02-23 12:57:39.304092	开始加载历史数据
2020-02-23 12:57:39.324039	策略初始化完成
2020-02-23 12:57:39.324039	开始回放历史数据
2020-02-23 12:57:40.910886	历史数据回放结束
2020-02-23 12:57:40.910886	开始计算逐日盯市盈亏
2020-02-23 12:57:40.917867	逐日盯市盈亏计算完成
2020-02-23 12:57:40.917867	开始计算策略统计指标
2020-02-23 12:57:40.923851	开始加载历史数据
2020-02-23 12:57:40.945792	策略初始化完成
2020-02-23 12:57:40.945792	开始回放历史数据
2020-02-23 12:57:42.523633	历史数据回放结束
2020-02-23 12:57:42.523633	开始计算逐日盯市盈亏
2020-02-23 12:57:42.530614	逐日盯市盈亏计算完成
2020-02-23 12:57:42.530614	开始计算策略统计指标
2020-02-23 12:57:34.077920	开始加载历史数据
2020-02-23 12:57:34.101855	策略初始化完成
2020-02-23 12:57:34.101855	开始回放历史数据
2020-02-23 12:57:36.064686	历史数据回放结束
2020-02-23 12:57:36.064686	开始计算逐日盯市盈亏
2020-02-23 12:57:36.073662	逐日盯市盈亏计算完成
2020-02-23 12:57:36.073662	开始计算策略统计指标
2020-02-23 12:57:36.079935	开始加载历史数据
2020-02-23 12:57:36.099593	策略初始化完成
2020-02-23 12:57:36.099593	开始回放历史数据
2020-02-23 12:57:37.547393	历史数据回放结束
2020-02-23 12:57:37.547393	开始计算逐日盯市盈亏
2020-02-23 12:57:37.554728	逐日盯市盈亏计算完成
2020-02-23 12:57:37.554728	开始计算策略统计指标
2020-02-23 12:57:37.571682	开始加载历史数据
2020-02-23 12:57:37.592626	策略初始化完成
2020-02-23 12:57:37.592626	开始回放历史数据
2020-02-23 12:57:39.091661	历史数据回放结束
2020-02-23 12:57:39.091661	开始计算逐日盯市盈亏
2020-02-23 12:57:39.097644	逐日盯市盈亏计算完成
2020-02-23 12:57:39.101633	开始计算策略统计指标
2020-02-23 12:57:39.108615	开始加载历史数据
2020-02-23 12:57:39.129559	策略初始化完成
2020-02-23 12:57:39.129559	开始回放历史数据
2020-02-23 12:57:40.516404	历史数据回放结束
2020-02-23 12:57:40.516404	开始计算逐日盯市盈亏
2020-02-23 12:57:40.522387	逐日盯市盈亏计算完成
2020-02-23 12:57:40.522387	开始计算策略统计指标
2020-02-23 12:57:40.530365	开始加载历史数据
2020-02-23 12:57:40.560285	策略初始化完成
2020-02-23 12:57:40.560285	开始回放历史数据
2020-02-23 12:57:41.963133	历史数据回放结束
2020-02-23 12:57:41.963133	开始计算逐日盯市盈亏
2020-02-23 12:57:41.969116	逐日盯市盈亏计算完成
2020-02-23 12:57:41.969116	开始计算策略统计指标
2020-02-23 12:57:36.261160	开始加载历史数据
2020-02-23 12:57:36.284100	策略初始化完成
2020-02-23 12:57:36.284100	开始回放历史数据
2020-02-23 12:57:38.104763	历史数据回放结束
2020-02-23 12:57:38.105760	开始计算逐日盯市盈亏
2020-02-23 12:57:38.131692	逐日盯市盈亏计算完成
2020-02-23 12:57:38.131692	开始计算策略统计指标
2020-02-23 12:57:38.140667	开始加载历史数据
2020-02-23 12:57:38.166597	策略初始化完成
2020-02-23 12:57:38.166597	开始回放历史数据
2020-02-23 12:57:39.714340	历史数据回放结束
2020-02-23 12:57:39.714534	开始计算逐日盯市盈亏
2020-02-23 12:57:39.720518	逐日盯市盈亏计算完成
2020-02-23 12:57:39.720518	开始计算策略统计指标
2020-02-23 12:57:39.737472	开始加载历史数据
2020-02-23 12:57:39.758416	策略初始化完成
2020-02-23 12:57:39.758416	开始回放历史数据
2020-02-23 12:57:41.364684	历史数据回放结束
2020-02-23 12:57:41.364684	开始计算逐日盯市盈亏
2020-02-23 12:57:41.370668	逐日盯市盈亏计算完成
2020-02-23 12:57:41.370668	开始计算策略统计指标
2020-02-23 12:57:41.376652	开始加载历史数据
2020-02-23 12:57:41.397596	策略初始化完成
2020-02-23 12:57:41.397596	开始回放历史数据
2020-02-23 12:57:42.917580	历史数据回放结束
2020-02-23 12:57:42.917580	开始计算逐日盯市盈亏
2020-02-23 12:57:42.923563	逐日盯市盈亏计算完成
2020-02-23 12:57:42.923563	开始计算策略统计指标
2020-02-23 12:57:37.876373	开始加载历史数据
2020-02-23 12:57:37.896320	策略初始化完成
2020-02-23 12:57:37.896320	开始回放历史数据
2020-02-23 12:57:39.870118	历史数据回放结束
2020-02-23 12:57:39.870118	开始计算逐日盯市盈亏
2020-02-23 12:57:39.877100	逐日盯市盈亏计算完成
2020-02-23 12:57:39.877100	开始计算策略统计指标
2020-02-23 12:57:39.884081	开始加载历史数据
2020-02-23 12:57:39.905024	策略初始化完成
2020-02-23 12:57:39.905024	开始回放历史数据
2020-02-23 12:57:41.527266	历史数据回放结束
2020-02-23 12:57:41.527266	开始计算逐日盯市盈亏
2020-02-23 12:57:41.534248	逐日盯市盈亏计算完成
2020-02-23 12:57:41.534248	开始计算策略统计指标
2020-02-23 12:57:41.541229	开始加载历史数据
2020-02-23 12:57:41.562679	策略初始化完成
2020-02-23 12:57:41.562679	开始回放历史数据
2020-02-23 12:57:43.210320	历史数据回放结束
2020-02-23 12:57:43.210320	开始计算逐日盯市盈亏
2020-02-23 12:57:43.218299	逐日盯市盈亏计算完成
2020-02-23 12:57:43.218299	开始计算策略统计指标
2020-02-23 12:57:43.224283	开始加载历史数据
2020-02-23 12:57:43.244229	策略初始化完成
2020-02-23 12:57:43.244229	开始回放历史数据
2020-02-23 12:57:44.721335	历史数据回放结束
2020-02-23 12:57:44.721335	开始计算逐日盯市盈亏
2020-02-23 12:57:44.730310	逐日盯市盈亏计算完成
2020-02-23 12:57:44.730310	开始计算策略统计指标
2020-02-23 12:57:36.649122	开始加载历史数据
2020-02-23 12:57:36.669069	策略初始化完成
2020-02-23 12:57:36.669069	开始回放历史数据
2020-02-23 12:57:38.506688	历史数据回放结束
2020-02-23 12:57:38.506688	开始计算逐日盯市盈亏
2020-02-23 12:57:38.534630	逐日盯市盈亏计算完成
2020-02-23 12:57:38.534630	开始计算策略统计指标
2020-02-23 12:57:38.568539	开始加载历史数据
2020-02-23 12:57:38.589483	策略初始化完成
2020-02-23 12:57:38.589483	开始回放历史数据
2020-02-23 12:57:40.082549	历史数据回放结束
2020-02-23 12:57:40.082549	开始计算逐日盯市盈亏
2020-02-23 12:57:40.088533	逐日盯市盈亏计算完成
2020-02-23 12:57:40.088533	开始计算策略统计指标
2020-02-23 12:57:40.096512	开始加载历史数据
2020-02-23 12:57:40.115461	策略初始化完成
2020-02-23 12:57:40.115461	开始回放历史数据
2020-02-23 12:57:41.697335	历史数据回放结束
2020-02-23 12:57:41.697335	开始计算逐日盯市盈亏
2020-02-23 12:57:41.703319	逐日盯市盈亏计算完成
2020-02-23 12:57:41.703319	开始计算策略统计指标
2020-02-23 12:57:41.710300	开始加载历史数据
2020-02-23 12:57:41.732241	策略初始化完成
2020-02-23 12:57:41.732241	开始回放历史数据
2020-02-23 12:57:43.275146	历史数据回放结束
2020-02-23 12:57:43.275146	开始计算逐日盯市盈亏
2020-02-23 12:57:43.283125	逐日盯市盈亏计算完成
2020-02-23 12:57:43.283125	开始计算策略统计指标
2020-02-23 12:57:43.290106	开始加载历史数据
2020-02-23 12:57:43.313045	策略初始化完成
2020-02-23 12:57:43.313045	开始回放历史数据
2020-02-23 12:57:44.791147	历史数据回放结束
2020-02-23 12:57:44.791147	开始计算逐日盯市盈亏
2020-02-23 12:57:44.798128	逐日盯市盈亏计算完成
2020-02-23 12:57:44.798128	开始计算策略统计指标
2020-02-23 12:57:38.750559	开始加载历史数据
2020-02-23 12:57:38.770506	策略初始化完成
2020-02-23 12:57:38.770506	开始回放历史数据
2020-02-23 12:57:40.525379	历史数据回放结束
2020-02-23 12:57:40.525379	开始计算逐日盯市盈亏
2020-02-23 12:57:40.532361	逐日盯市盈亏计算完成
2020-02-23 12:57:40.532361	开始计算策略统计指标
2020-02-23 12:57:40.539341	开始加载历史数据
2020-02-23 12:57:40.562282	策略初始化完成
2020-02-23 12:57:40.562282	开始回放历史数据
2020-02-23 12:57:42.243384	历史数据回放结束
2020-02-23 12:57:42.243384	开始计算逐日盯市盈亏
2020-02-23 12:57:42.249367	逐日盯市盈亏计算完成
2020-02-23 12:57:42.249367	开始计算策略统计指标
2020-02-23 12:57:42.256348	开始加载历史数据
2020-02-23 12:57:42.276295	策略初始化完成
2020-02-23 12:57:42.276295	开始回放历史数据
2020-02-23 12:57:43.863573	历史数据回放结束
2020-02-23 12:57:43.863573	开始计算逐日盯市盈亏
2020-02-23 12:57:43.871551	逐日盯市盈亏计算完成
2020-02-23 12:57:43.871551	开始计算策略统计指标
2020-02-23 12:57:43.883071	开始加载历史数据
2020-02-23 12:57:43.901020	策略初始化完成
2020-02-23 12:57:43.901020	开始回放历史数据
2020-02-23 12:57:45.580563	历史数据回放结束
2020-02-23 12:57:45.580563	开始计算逐日盯市盈亏
2020-02-23 12:57:45.588542	逐日盯市盈亏计算完成
2020-02-23 12:57:45.588542	开始计算策略统计指标
2020-02-23 12:57:36.568339	开始加载历史数据
2020-02-23 12:57:36.590281	策略初始化完成
2020-02-23 12:57:36.590281	开始回放历史数据
2020-02-23 12:57:38.677753	历史数据回放结束
2020-02-23 12:57:38.677753	开始计算逐日盯市盈亏
2020-02-23 12:57:38.684735	逐日盯市盈亏计算完成
2020-02-23 12:57:38.684735	开始计算策略统计指标
2020-02-23 12:57:38.690720	开始加载历史数据
2020-02-23 12:57:38.712661	策略初始化完成
2020-02-23 12:57:38.712661	开始回放历史数据
2020-02-23 12:57:40.202229	历史数据回放结束
2020-02-23 12:57:40.202229	开始计算逐日盯市盈亏
2020-02-23 12:57:40.208213	逐日盯市盈亏计算完成
2020-02-23 12:57:40.208213	开始计算策略统计指标
2020-02-23 12:57:40.215194	开始加载历史数据
2020-02-23 12:57:40.238132	策略初始化完成
2020-02-23 12:57:40.238132	开始回放历史数据
2020-02-23 12:57:41.801565	历史数据回放结束
2020-02-23 12:57:41.801565	开始计算逐日盯市盈亏
2020-02-23 12:57:41.807549	逐日盯市盈亏计算完成
2020-02-23 12:57:41.807549	开始计算策略统计指标
2020-02-23 12:57:41.814530	开始加载历史数据
2020-02-23 12:57:41.834477	策略初始化完成
2020-02-23 12:57:41.834477	开始回放历史数据
2020-02-23 12:57:43.465636	历史数据回放结束
2020-02-23 12:57:43.465636	开始计算逐日盯市盈亏
2020-02-23 12:57:43.471620	逐日盯市盈亏计算完成
2020-02-23 12:57:43.471620	开始计算策略统计指标
2020-02-23 12:57:43.482591	开始加载历史数据
2020-02-23 12:57:43.502537	策略初始化完成
2020-02-23 12:57:43.502537	开始回放历史数据
2020-02-23 12:57:45.073392	历史数据回放结束
2020-02-23 12:57:45.073392	开始计算逐日盯市盈亏
2020-02-23 12:57:45.078379	逐日盯市盈亏计算完成
2020-02-23 12:57:45.079376	开始计算策略统计指标
2020-02-23 12:57:42.825825	开始加载历史数据
2020-02-23 12:57:42.844774	策略初始化完成
2020-02-23 12:57:42.844774	开始回放历史数据
2020-02-23 12:57:44.638555	历史数据回放结束
2020-02-23 12:57:44.638555	开始计算逐日盯市盈亏
